gyrx(deg/s),gyry(deg/s),gyrz(deg/s),accx(g),accy(g),accz(g)
29.329,-17.988,16.402,0.783,-0.26,0.0
14.329,-20.427,14.024,0.778,-0.219,0.0
0.0,-22.561,12.134,0.783,-0.188,0.0
-13.476,-24.329,10.366,0.793,-0.167,0.0
-25.366,-25.549,8.963,0.787,-0.158,0.0
-35.549,-26.707,8.11,0.779,-0.146,0.0
-43.598,-27.439,7.378,0.775,-0.132,0.0
-50.183,-28.293,6.585,0.779,-0.124,0.0
-54.695,-28.72,5.793,0.78,-0.124,0.0
-57.317,-28.78,5.122,0.785,-0.146,0.0
-58.354,-28.537,4.573,0.786,-0.169,0.0
-57.378,-28.476,4.573,0.788,-0.178,0.0
-54.451,-28.415,4.695,0.792,-0.189,0.0
-50.366,-27.988,4.817,0.809,-0.212,0.0
-45.183,-27.073,5.183,0.813,-0.24,0.0
-39.329,-25.976,5.671,0.813,-0.27,0.0
-33.11,-24.39,6.402,0.817,-0.287,0.0
-26.463,-22.622,6.951,0.825,-0.291,0.0
-19.878,-21.037,7.5,0.832,-0.291,0.0
-13.78,-19.268,8.171,0.84,-0.297,0.0
-7.988,-17.439,8.902,0.849,-0.307,0.0
-3.476,-15.732,9.756,0.858,-0.317,0.0
0.549,-14.024,10.488,0.85,-0.317,0.0
3.11,-12.073,11.22,0.852,-0.325,0.0
4.817,-9.939,11.89,0.858,-0.334,0.0
5.732,-7.927,12.866,0.864,-0.333,0.0
5.793,-5.854,13.902,0.874,-0.328,0.0
5.183,-3.78,14.878,0.884,-0.324,0.0
3.72,-2.073,15.976,0.892,-0.319,0.0
1.463,-0.244,16.768,0.902,-0.312,0.0
-1.22,1.524,17.134,0.907,-0.31,0.0
-4.634,3.171,17.317,0.911,-0.316,0.0
-8.415,4.817,17.073,0.912,-0.323,0.0
-12.866,6.402,16.585,0.905,-0.326,0.0
-17.073,7.622,16.22,0.905,-0.328,0.0
-20.976,8.72,15.915,0.912,-0.333,0.0
-24.878,9.756,15.488,0.902,-0.336,0.0
-28.171,10.915,14.878,0.891,-0.345,0.0
-30.61,11.768,14.268,0.883,-0.358,0.0
-32.805,12.256,13.537,0.88,-0.367,0.0
-34.085,12.683,12.561,0.88,-0.372,0.0
-34.39,13.171,11.646,0.877,-0.387,0.0
-34.085,13.598,10.549,0.875,-0.397,0.0
-33.354,14.085,9.573,0.863,-0.413,0.0
-31.951,14.512,8.78,0.854,-0.431,0.0
-29.939,14.512,8.171,0.848,-0.433,0.0
-27.378,14.451,7.683,0.847,-0.447,0.0
-24.512,14.512,7.378,0.849,-0.462,0.0
-21.402,14.451,6.89,0.851,-0.469,0.0
-18.659,14.451,6.707,0.85,-0.469,0.0
-16.28,14.573,6.22,0.847,-0.47,0.0
-14.329,14.512,5.793,0.848,-0.473,0.0
-12.866,14.39,5.305,0.846,-0.475,0.0
-11.585,14.207,4.817,0.839,-0.474,0.0
-10.915,14.085,4.39,0.835,-0.466,0.0
-10.854,14.085,4.085,0.831,-0.459,0.0
-10.732,13.902,3.659,0.829,-0.457,0.0
-10.793,13.415,3.476,0.824,-0.445,0.0
-10.732,13.171,3.232,0.816,-0.443,0.0
-11.098,12.866,3.171,0.815,-0.439,0.0
-11.89,12.5,3.11,0.811,-0.428,0.0
-12.805,12.195,3.11,0.799,-0.414,0.0
-13.902,12.439,3.293,0.789,-0.407,0.0
-15.366,12.866,3.659,0.779,-0.396,0.0
-16.829,13.293,4.268,0.77,-0.385,0.0
-18.232,13.72,5.122,0.766,-0.373,0.0
-19.329,13.963,6.22,0.761,-0.371,0.0
-19.817,14.146,7.5,0.752,-0.363,0.0
-20.183,14.39,8.841,0.75,-0.354,0.0
-20.488,14.756,10.244,0.741,-0.341,0.0
-20.793,15.488,11.89,0.732,-0.335,0.0
-20.976,16.037,13.415,0.726,-0.329,0.0
-21.037,16.707,15.305,0.716,-0.318,0.0
-21.159,17.622,17.256,0.71,-0.302,0.0
-21.646,18.659,19.451,0.7,-0.285,0.0
-22.134,19.939,21.829,0.697,-0.271,0.0
-22.561,21.341,24.573,0.69,-0.26,0.0
-23.232,23.354,27.622,0.68,-0.242,0.0
-23.78,25.549,30.732,0.677,-0.221,0.0
-24.329,28.232,34.146,0.685,-0.207,0.0
-24.573,31.341,37.5,0.706,-0.188,0.0
-24.634,34.756,40.854,0.729,-0.169,0.0
-23.902,38.598,44.451,0.749,-0.15,0.0
-22.134,42.5,48.598,0.777,-0.128,0.0
-19.756,46.707,52.622,0.799,-0.105,0.0
-16.22,51.341,56.585,0.824,-0.083,0.0
-11.707,56.037,60.183,0.859,-0.07,0.0
-6.341,60.976,63.354,0.896,-0.059,0.0
0.244,65.793,66.159,0.924,-0.051,0.0
7.927,70.122,69.024,0.963,-0.029,0.0
16.829,73.963,71.524,1.004,-0.007,0.0
27.256,77.439,73.78,1.044,0.021,0.0
37.988,80.366,75.488,1.086,0.038,0.0
49.39,83.049,76.89,1.141,0.039,0.0
61.341,85.61,77.927,1.198,0.045,0.0
73.232,88.293,78.659,1.264,0.065,0.0
84.878,91.22,79.329,1.331,0.092,0.0
96.585,94.329,79.817,1.396,0.113,0.0
108.17,98.049,80.427,1.457,0.139,0.0
119.94,102.5,81.341,1.518,0.162,0.0
131.95,106.28,82.012,1.584,0.184,0.0
144.88,111.22,83.232,1.64,0.214,0.0
158.29,115.18,85.0,1.693,0.24,0.0
172.26,118.29,86.829,1.738,0.261,0.0
187.87,121.04,89.207,1.808,0.286,0.0
203.78,122.32,91.28,1.855,0.276,0.0
220.0,122.56,93.293,1.905,0.291,0.0
236.89,122.87,95.854,1.943,0.298,0.0
252.93,121.71,98.659,1.984,0.295,0.0
268.42,120.12,101.16,2.033,0.307,0.0
283.17,117.99,103.9,2.064,0.302,0.0
296.65,115.67,107.19,2.097,0.279,0.0
309.57,113.66,110.61,2.125,0.252,0.0
321.65,112.32,114.08,2.144,0.222,0.0
331.95,111.22,117.5,2.159,0.183,0.0
340.49,108.6,120.43,2.177,0.143,0.0
348.29,108.05,122.87,2.184,0.091,0.0
355.06,107.19,127.13,2.175,0.033,0.0
360.55,109.33,133.29,2.157,-0.015,0.0
366.77,107.93,137.19,2.131,-0.049,0.0
372.32,113.9,144.33,2.06,-0.072,0.0
377.68,114.69,151.4,2.019,-0.09,0.0
381.83,115.67,157.68,1.969,-0.089,0.0
383.6,123.54,167.5,1.854,-0.13,0.0
386.1,127.93,177.19,1.78,-0.119,0.0
389.15,132.01,187.13,1.67,-0.125,0.0
388.84,138.9,197.07,1.546,-0.153,0.0
386.34,147.32,206.77,1.45,-0.19,0.0
380.98,156.28,216.1,1.326,-0.248,0.0
372.87,165.55,224.33,1.179,-0.282,0.0
362.87,175.12,231.95,1.053,-0.282,0.0
350.67,185.49,239.09,0.906,-0.263,0.0
337.56,196.95,246.1,0.754,-0.251,0.0
324.57,209.45,252.74,0.586,-0.251,0.0
311.58,222.81,258.54,0.399,-0.235,0.0
299.08,237.32,263.54,0.186,-0.255,0.0
284.45,252.99,267.81,-0.042,-0.295,0.0
269.33,268.05,269.94,-0.264,-0.295,0.0
251.65,280.67,269.88,-0.488,-0.268,0.0
231.16,292.07,269.15,-0.715,-0.249,0.0
208.96,302.19,269.02,-0.982,-0.232,0.0
186.16,309.57,268.48,-1.294,-0.183,0.0
163.05,311.28,266.4,-1.637,-0.116,0.0
139.82,307.01,262.32,-1.977,-0.066,0.0
117.26,297.44,256.77,-2.299,-0.06,0.0
95.427,282.81,250.37,-2.593,-0.03,0.0
75.366,262.19,242.19,-2.839,0.04,0.0
55.976,235.79,231.28,-3.06,0.098,0.0
36.037,204.02,216.95,-3.261,0.123,0.0
15.244,169.21,198.96,-3.395,0.135,0.0
-7.195,133.54,177.5,-3.414,0.134,0.0
-30.0,98.78,151.65,-3.325,0.149,0.0
-52.805,65.915,121.04,-3.127,0.183,0.0
-75.244,36.707,85.976,-2.853,0.201,0.0
-94.878,11.524,48.841,-2.542,0.209,0.0
-109.76,-8.841,12.378,-2.152,0.2,0.0
-119.21,-24.939,-20.854,-1.736,0.226,0.0
-122.13,-37.378,-49.39,-1.358,0.271,0.0
-116.89,-45.854,-70.976,-1.042,0.293,0.0
-103.66,-50.61,-85.549,-0.782,0.287,0.0
-83.78,-51.707,-93.841,-0.611,0.258,0.0
-57.561,-50.183,-96.037,-0.521,0.235,0.0
-27.073,-45.915,-92.561,-0.471,0.176,0.0
5.183,-40.061,-84.268,-0.431,0.129,0.0
36.037,-32.5,-72.5,-0.397,0.117,0.0
62.744,-23.902,-58.78,-0.368,0.122,0.0
83.78,-15.0,-44.39,-0.332,0.139,0.0
97.317,-5.915,-30.61,-0.283,0.173,0.0
102.62,3.537,-18.902,-0.219,0.243,0.0
100.06,12.561,-9.573,-0.148,0.329,0.0
90.793,20.244,-2.683,-0.064,0.419,0.0
75.915,26.037,1.524,0.004,0.529,0.0
56.951,29.634,3.598,0.027,0.632,0.0
35.305,30.488,4.085,0.029,0.724,0.0
12.195,28.963,3.232,0.009,0.801,0.0
-10.915,25.671,1.098,-0.031,0.839,0.0
-32.622,20.0,-2.439,-0.093,0.862,0.0
-52.134,13.11,-7.378,-0.155,0.866,0.0
-68.902,5.244,-13.72,-0.221,0.834,0.0
-82.5,-4.39,-20.976,-0.297,0.799,0.0
-92.622,-15.915,-28.354,-0.386,0.76,0.0
-99.207,-28.293,-35.305,-0.487,0.703,0.0
-102.99,-40.976,-42.195,-0.565,0.669,0.0
-104.51,-53.72,-49.329,-0.591,0.633,0.0
-104.63,-66.22,-56.951,-0.596,0.554,0.0
-104.33,-78.11,-64.756,-0.607,0.464,0.0
-104.21,-89.634,-72.744,-0.612,0.39,0.0
-105.18,-100.31,-81.098,-0.631,0.315,0.0
-107.56,-110.24,-89.024,-0.662,0.254,0.0
-111.83,-119.21,-96.768,-0.702,0.201,0.0
-118.54,-127.13,-104.27,-0.748,0.138,0.0
-127.81,-134.02,-112.01,-0.8,0.079,0.0
-139.27,-139.69,-120.18,-0.852,0.021,0.0
-152.56,-145.18,-128.54,-0.911,-0.033,0.0
-167.13,-150.73,-137.13,-0.961,-0.088,0.0
-182.38,-155.79,-145.67,-0.999,-0.141,0.0
-197.38,-160.55,-154.21,-1.021,-0.185,0.0
-211.95,-164.94,-162.81,-1.041,-0.239,0.0
-225.61,-168.78,-171.1,-1.048,-0.288,0.0
-238.17,-172.38,-179.57,-1.059,-0.347,0.0
-249.09,-176.04,-188.05,-1.07,-0.406,0.0
-258.54,-179.63,-196.22,-1.079,-0.467,0.0
-267.19,-183.11,-204.02,-1.077,-0.537,0.0
-274.51,-187.19,-211.1,-1.058,-0.602,0.0
-280.61,-190.37,-217.32,-1.043,-0.662,0.0
-285.98,-192.26,-222.87,-1.023,-0.731,0.0
-291.16,-193.66,-227.81,-1.016,-0.797,0.0
-296.89,-194.09,-233.17,-1.003,-0.861,0.0
-302.44,-193.84,-238.96,-0.986,-0.933,0.0
-307.99,-192.93,-244.88,-0.977,-0.997,0.0
-313.96,-190.91,-250.79,-0.951,-1.055,0.0
-320.85,-188.11,-256.34,-0.9,-1.081,0.0
-327.38,-184.21,-261.16,-0.81,-1.093,0.0
-333.23,-179.15,-265.12,-0.705,-1.087,0.0
-338.35,-172.81,-268.42,-0.599,-1.077,0.0
-343.05,-165.85,-272.5,-0.479,-1.062,0.0
-347.99,-158.96,-277.07,-0.351,-1.05,0.0
-352.01,-151.71,-281.52,-0.222,-1.041,0.0
-354.21,-144.94,-285.18,-0.111,-1.009,0.0
-354.63,-138.84,-287.68,0.0,-0.947,0.0
-353.48,-132.38,-289.08,0.102,-0.873,0.0
-350.37,-126.52,-289.15,0.207,-0.807,0.0
-344.45,-121.71,-287.93,0.318,-0.759,0.0
-336.58,-117.93,-285.31,0.412,-0.714,0.0
-325.67,-113.78,-280.98,0.496,-0.681,0.0
-312.01,-110.85,-275.18,0.575,-0.633,0.0
-295.49,-109.88,-268.29,0.666,-0.583,0.0
-276.89,-106.16,-259.69,0.75,-0.545,0.0
-255.37,-102.99,-250.37,0.835,-0.507,0.0
-232.32,-100.92,-241.4,0.914,-0.466,0.0
-208.48,-99.756,-233.35,0.983,-0.411,0.0
-184.51,-99.451,-225.67,1.068,-0.371,0.0
-160.12,-100.0,-217.56,1.128,-0.3,0.0
-136.04,-101.22,-208.9,1.164,-0.195,0.0
-113.29,-102.93,-199.45,1.19,-0.073,0.0
-91.159,-105.55,-189.45,1.201,0.039,0.0
-70.366,-109.08,-178.48,1.202,0.14,0.0
-52.012,-113.35,-166.04,1.186,0.208,0.0
-35.549,-117.74,-152.19,1.173,0.257,0.0
-20.244,-122.01,-137.32,1.185,0.309,0.0
-7.195,-125.85,-122.26,1.211,0.354,0.0
2.866,-128.54,-107.99,1.259,0.381,0.0
10.061,-129.51,-95.244,1.319,0.39,0.0
14.512,-129.45,-83.902,1.373,0.41,0.0
16.524,-128.17,-74.085,1.409,0.459,0.0
16.768,-126.16,-65.427,1.438,0.534,0.0
15.427,-123.6,-57.622,1.471,0.617,0.0
12.866,-120.37,-50.183,1.489,0.691,0.0
9.573,-115.92,-42.866,1.504,0.752,0.0
5.671,-110.24,-35.488,1.511,0.799,0.0
0.793,-102.99,-28.11,1.504,0.836,0.0
-5.061,-94.451,-20.854,1.489,0.868,0.0
-10.671,-85.122,-14.329,1.467,0.882,0.0
-16.707,-75.366,-8.232,1.439,0.896,0.0
-23.537,-68.293,-4.268,1.417,0.898,0.0
-31.037,-58.841,-0.061,1.407,0.895,0.0
-38.78,-48.841,4.024,1.398,0.906,0.0
-46.341,-38.963,7.683,1.398,0.943,0.0
-53.841,-27.988,11.159,1.392,0.953,0.0
-61.159,-16.524,14.512,1.426,0.965,0.0
-67.683,-5.122,17.744,1.445,0.957,0.0
-72.378,5.854,20.976,1.458,0.937,0.0
-75.122,15.915,24.207,1.467,0.902,0.0
-75.244,24.756,27.134,1.469,0.853,0.0
-73.11,32.012,29.939,1.461,0.777,0.0
-68.72,37.744,32.744,1.436,0.689,0.0
-62.012,42.195,35.183,1.402,0.599,0.0
-52.805,45.061,36.951,1.351,0.495,0.0
-41.524,46.585,37.866,1.317,0.393,0.0
-29.268,47.134,38.049,1.279,0.286,0.0
-15.915,46.341,37.805,1.233,0.185,0.0
-1.463,44.634,37.256,1.187,0.089,0.0
12.988,42.744,36.646,1.14,0.008,0.0
27.073,40.366,35.732,1.089,-0.056,0.0
40.549,37.561,34.207,1.043,-0.118,0.0
52.744,34.573,32.012,1.0,-0.191,0.0
63.232,31.585,29.329,0.96,-0.278,0.0
72.012,28.232,26.28,0.934,-0.345,0.0
79.329,24.573,23.171,0.901,-0.381,0.0
84.634,21.159,20.0,0.871,-0.4,0.0
87.988,18.232,17.012,0.861,-0.414,0.0
89.634,14.634,14.329,0.851,-0.422,0.0
89.39,11.402,11.707,0.831,-0.438,0.0
87.317,8.171,8.963,0.816,-0.435,0.0
83.415,4.939,6.524,0.815,-0.419,0.0
78.171,2.256,4.451,0.821,-0.4,0.0
71.524,-0.793,2.561,0.805,-0.374,0.0
63.537,-3.78,1.037,0.805,-0.341,0.0
54.573,-6.159,-0.305,0.797,-0.304,0.0
45.305,-8.476,-1.463,0.782,-0.272,0.0
35.732,-10.976,-2.134,0.783,-0.243,0.0
25.671,-13.293,-2.622,0.783,-0.212,0.0
16.037,-15.244,-2.927,0.783,-0.193,0.0
6.768,-17.195,-3.049,0.774,-0.181,0.0
-2.134,-18.963,-3.293,0.77,-0.158,0.0
-10.305,-20.549,-2.988,0.769,-0.146,0.0
-17.744,-21.89,-2.744,0.767,-0.14,0.0
-24.146,-22.988,-2.195,0.766,-0.138,0.0
-29.573,-24.329,-1.585,0.765,-0.136,0.0
-33.841,-25.122,-1.037,0.77,-0.135,0.0
-37.012,-25.549,-0.305,0.772,-0.138,0.0
-39.146,-25.793,0.305,0.779,-0.149,0.0
-39.939,-25.732,1.22,0.782,-0.157,0.0
-39.817,-25.366,2.195,0.792,-0.163,0.0
-38.72,-24.756,3.293,0.801,-0.17,0.0
-36.768,-23.902,4.573,0.807,-0.181,0.0
-33.902,-22.683,5.793,0.814,-0.194,0.0
-30.061,-21.463,7.012,0.827,-0.211,0.0
-26.037,-20.183,7.927,0.841,-0.228,0.0
-22.195,-18.232,8.78,0.847,-0.247,0.0
-18.659,-16.341,9.695,0.861,-0.257,0.0
-15.183,-14.39,10.549,0.864,-0.267,0.0
-12.195,-12.683,11.341,0.865,-0.277,0.0
-9.695,-10.854,12.195,0.872,-0.273,0.0
-8.537,-8.841,12.866,0.891,-0.284,0.0
-7.805,-6.829,13.537,0.896,-0.286,0.0
-7.622,-5.0,14.024,0.896,-0.291,0.0
-8.11,-3.232,14.39,0.896,-0.294,0.0
-9.085,-1.28,14.634,0.903,-0.295,0.0
-10.488,0.976,14.756,0.901,-0.288,0.0
-12.134,2.866,14.695,0.902,-0.294,0.0
-14.085,4.817,14.451,0.904,-0.295,0.0
-16.22,6.768,14.329,0.896,-0.299,0.0
-18.049,8.537,14.268,0.892,-0.304,0.0
-19.939,10.183,14.207,0.883,-0.31,0.0
-21.829,12.012,13.841,0.879,-0.315,0.0
-23.598,14.024,13.537,0.878,-0.324,0.0
-24.817,15.976,13.354,0.882,-0.339,0.0
-25.671,17.744,13.049,0.881,-0.345,0.0
-25.61,19.085,12.561,0.874,-0.349,0.0
-25.366,20.183,11.951,0.874,-0.354,0.0
-25.183,21.22,11.28,0.882,-0.365,0.0
-24.207,21.89,10.732,0.88,-0.373,0.0
-23.049,22.134,10.305,0.874,-0.374,0.0
-21.89,22.134,10.122,0.87,-0.375,0.0
-21.28,21.89,9.634,0.877,-0.374,0.0
-20.915,21.646,9.146,0.888,-0.378,0.0
-20.549,20.915,8.902,0.888,-0.39,0.0
-20.488,19.756,8.476,0.893,-0.39,0.0
-20.793,18.476,8.232,0.897,-0.377,0.0
-21.951,17.256,8.049,0.9,-0.37,0.0
-23.049,15.976,7.744,0.907,-0.354,0.0
-24.146,14.756,7.622,0.912,-0.341,0.0
-25.427,13.78,7.378,0.909,-0.324,0.0
-26.829,13.11,7.378,0.909,-0.309,0.0
-27.5,13.232,7.256,0.915,-0.291,0.0
-27.439,13.354,7.378,0.92,-0.273,0.0
-26.402,13.902,7.988,0.924,-0.254,0.0
-24.451,14.634,8.841,0.926,-0.228,0.0
-21.037,15.793,10.183,0.935,-0.206,0.0
-16.402,17.439,11.585,0.941,-0.187,0.0
-10.732,19.512,13.232,0.959,-0.173,0.0
-3.537,21.768,15.366,0.971,-0.157,0.0
5.0,24.756,18.293,0.985,-0.146,0.0
14.878,28.476,21.402,1.0,-0.128,0.0
25.976,33.476,24.634,1.032,-0.097,0.0
38.415,38.293,28.049,1.072,-0.063,0.0
51.951,43.598,31.341,1.116,-0.026,0.0
66.646,49.634,34.878,1.16,0.006,0.0
82.439,56.037,38.78,1.191,0.061,0.0
99.085,62.744,43.476,1.238,0.126,0.0
116.83,69.634,48.902,1.288,0.196,0.0
135.37,76.341,54.756,1.339,0.275,0.0
154.57,82.805,60.854,1.394,0.347,0.0
174.15,88.598,66.646,1.447,0.395,0.0
192.81,94.146,72.561,1.509,0.43,0.0
210.31,99.878,78.293,1.559,0.467,0.0
226.89,105.61,83.72,1.604,0.511,0.0
242.13,111.28,89.085,1.666,0.554,0.0
255.61,117.32,94.146,1.724,0.588,0.0
267.19,123.48,98.72,1.783,0.615,0.0
276.89,128.6,103.23,1.833,0.636,0.0
285.98,134.63,107.38,1.867,0.639,0.0
294.82,139.94,110.92,1.896,0.629,0.0
302.44,142.26,113.96,1.944,0.624,0.0
309.63,143.29,116.34,1.973,0.629,0.0
316.95,144.76,118.48,1.993,0.619,0.0
324.57,146.52,120.79,2.04,0.595,0.0
331.4,148.66,123.35,2.061,0.598,0.0
337.07,151.95,126.46,2.041,0.586,0.0
342.26,155.85,130.0,1.999,0.553,0.0
347.19,159.94,134.15,1.97,0.507,0.0
350.92,164.02,138.78,1.95,0.443,0.0
353.42,167.81,143.9,1.947,0.372,0.0
354.69,171.22,149.39,1.92,0.305,0.0
354.69,174.27,155.06,1.876,0.237,0.0
353.35,177.19,160.61,1.82,0.169,0.0
350.92,180.67,165.55,1.75,0.105,0.0
347.19,186.16,169.33,1.688,0.048,0.0
343.54,191.83,170.55,1.631,-0.01,0.0
343.11,193.41,169.76,1.521,-0.036,0.0
340.85,197.07,169.33,1.428,-0.063,0.0
340.37,201.16,170.73,1.338,-0.072,0.0
340.79,205.79,173.9,1.209,-0.018,0.0
341.46,210.91,178.05,1.035,0.038,0.0
342.93,215.91,182.32,0.908,0.01,0.0
344.51,220.67,185.85,0.806,-0.108,0.0
345.67,225.06,189.02,0.673,-0.239,0.0
347.13,229.94,191.46,0.561,-0.344,0.0
347.74,235.31,192.93,0.458,-0.412,0.0
346.71,242.01,193.66,0.328,-0.455,0.0
342.07,250.91,194.02,0.173,-0.51,0.0
334.02,261.1,193.66,0.031,-0.564,0.0
323.84,270.98,192.44,-0.113,-0.568,0.0
309.45,280.67,190.49,-0.23,-0.499,0.0
291.16,290.18,189.45,-0.32,-0.427,0.0
269.33,298.11,189.94,-0.387,-0.352,0.0
244.94,303.78,191.16,-0.508,-0.249,0.0
218.9,307.38,193.72,-0.722,-0.163,0.0
191.71,310.37,196.65,-0.924,-0.117,0.0
164.76,311.77,199.27,-1.089,-0.099,0.0
139.27,311.22,202.62,-1.262,-0.083,0.0
115.43,308.54,206.83,-1.443,-0.024,0.0
92.317,303.6,210.73,-1.671,0.026,0.0
70.671,295.73,214.27,-1.874,0.029,0.0
49.146,283.29,216.83,-2.041,0.045,0.0
27.073,266.46,217.32,-2.232,0.061,0.0
3.902,246.1,214.45,-2.426,0.047,0.0
-20.854,221.77,207.13,-2.578,0.058,0.0
-46.707,195.24,193.66,-2.664,0.089,0.0
-73.293,166.65,174.02,-2.675,0.147,0.0
-99.817,136.46,148.11,-2.643,0.202,0.0
-123.9,105.18,117.32,-2.549,0.278,0.0
-145.67,74.512,83.049,-2.381,0.345,0.0
-163.66,45.671,46.524,-2.149,0.393,0.0
-176.16,19.146,10.793,-1.867,0.419,0.0
-183.11,-4.146,-22.561,-1.572,0.38,0.0
-183.17,-23.171,-52.134,-1.337,0.351,0.0
-175.91,-38.11,-76.951,-1.149,0.298,0.0
-162.13,-48.659,-97.012,-0.988,0.248,0.0
-141.34,-55.732,-111.28,-0.872,0.201,0.0
-114.33,-59.512,-119.39,-0.785,0.15,0.0
-83.049,-60.793,-121.4,-0.723,0.125,0.0
-49.39,-60.488,-117.93,-0.645,0.108,0.0
-15.305,-59.024,-110.24,-0.564,0.085,0.0
17.134,-56.28,-100.06,-0.492,0.063,0.0
45.732,-52.439,-89.207,-0.427,0.057,0.0
68.598,-48.232,-79.451,-0.369,0.079,0.0
84.512,-43.415,-71.585,-0.339,0.132,0.0
93.354,-38.476,-65.976,-0.309,0.205,0.0
94.817,-34.207,-62.378,-0.277,0.292,0.0
89.39,-30.366,-59.512,-0.245,0.393,0.0
79.634,-31.402,-56.585,-0.218,0.515,0.0
64.024,-34.268,-55.305,-0.208,0.63,0.0
44.634,-37.439,-54.085,-0.219,0.727,0.0
22.073,-41.585,-53.537,-0.262,0.77,0.0
-1.341,-47.744,-53.72,-0.236,0.863,0.0
-25.366,-55.244,-54.268,-0.273,0.847,0.0
-49.878,-63.049,-55.732,-0.363,0.865,0.0
-73.72,-72.073,-57.805,-0.432,0.883,0.0
-96.829,-81.707,-60.366,-0.491,0.86,0.0
-119.57,-91.22,-63.476,-0.542,0.816,0.0
-141.46,-100.61,-67.5,-0.593,0.765,0.0
-162.56,-109.27,-72.378,-0.632,0.705,0.0
-183.05,-117.5,-78.354,-0.681,0.634,0.0
-202.68,-125.06,-85.366,-0.728,0.552,0.0
-221.04,-132.62,-92.439,-0.783,0.465,0.0
-237.56,-139.94,-100.0,-0.843,0.372,0.0
-252.74,-146.83,-108.35,-0.897,0.288,0.0
-265.73,-153.9,-116.83,-0.947,0.214,0.0
-277.38,-160.61,-125.12,-0.977,0.14,0.0
-287.99,-166.46,-133.6,-1.012,0.043,0.0
-297.01,-172.01,-142.32,-1.054,-0.06,0.0
-304.33,-177.81,-150.98,-1.097,-0.148,0.0
-310.49,-183.11,-159.39,-1.131,-0.237,0.0
-316.04,-187.68,-168.41,-1.151,-0.339,0.0
-320.85,-191.4,-177.5,-1.161,-0.431,0.0
-325.0,-193.41,-186.71,-1.158,-0.522,0.0
-328.35,-194.39,-195.61,-1.151,-0.629,0.0
-331.58,-194.39,-204.51,-1.138,-0.726,0.0
-333.96,-193.66,-213.48,-1.143,-0.803,0.0
-336.1,-192.01,-222.32,-1.129,-0.872,0.0
-338.23,-189.21,-230.67,-1.083,-0.938,0.0
-340.12,-185.98,-238.66,-1.009,-1.007,0.0
-342.07,-182.32,-246.22,-0.918,-1.056,0.0
-344.45,-178.54,-253.41,-0.834,-1.077,0.0
-347.62,-174.15,-260.12,-0.752,-1.075,0.0
-351.34,-169.27,-266.52,-0.654,-1.063,0.0
-355.43,-163.96,-272.62,-0.534,-1.049,0.0
-359.57,-158.11,-277.93,-0.412,-1.035,0.0
-363.17,-152.68,-282.19,-0.292,-1.006,0.0
-366.4,-147.07,-285.18,-0.175,-0.966,0.0
-368.72,-141.1,-286.95,-0.077,-0.925,0.0
-369.94,-134.82,-287.5,0.031,-0.883,0.0
-369.39,-128.6,-286.71,0.159,-0.84,0.0
-365.98,-122.38,-284.94,0.28,-0.797,0.0
-359.45,-116.28,-282.32,0.398,-0.758,0.0
-351.46,-111.04,-279.08,0.5,-0.714,0.0
-339.33,-107.68,-275.61,0.584,-0.664,0.0
-325.73,-103.9,-271.83,0.666,-0.609,0.0
-309.57,-101.34,-267.07,0.74,-0.554,0.0
-290.61,-100.0,-261.34,0.821,-0.497,0.0
-269.63,-99.451,-254.94,0.886,-0.437,0.0
-246.71,-99.573,-248.29,0.935,-0.375,0.0
-222.38,-100.0,-241.59,0.987,-0.321,0.0
-197.93,-100.67,-234.63,1.032,-0.292,0.0
-173.05,-101.95,-228.05,1.075,-0.27,0.0
-147.68,-103.6,-221.65,1.113,-0.235,0.0
-122.99,-105.18,-215.18,1.138,-0.184,0.0
-98.354,-107.13,-208.11,1.156,-0.116,0.0
-73.659,-109.27,-200.67,1.163,-0.038,0.0
-49.878,-111.71,-192.87,1.166,0.052,0.0
-27.5,-114.39,-184.76,1.172,0.124,0.0
-5.976,-117.44,-176.28,1.182,0.187,0.0
15.61,-120.0,-167.32,1.195,0.241,0.0
36.037,-122.81,-157.81,1.208,0.306,0.0
55.122,-125.98,-147.56,1.217,0.366,0.0
71.768,-129.39,-137.01,1.239,0.423,0.0
86.159,-131.65,-126.34,1.275,0.464,0.0
99.39,-132.87,-115.61,1.313,0.502,0.0
110.18,-133.84,-104.39,1.35,0.543,0.0
117.99,-134.45,-93.476,1.377,0.578,0.0
123.11,-133.29,-82.439,1.391,0.616,0.0
125.12,-130.06,-71.402,1.401,0.675,0.0
123.42,-124.88,-60.732,1.438,0.74,0.0
118.78,-117.81,-50.0,1.524,0.796,0.0
111.77,-109.51,-39.39,1.585,0.838,0.0
102.38,-100.24,-29.085,1.597,0.894,0.0
89.939,-90.122,-19.512,1.613,0.939,0.0
76.524,-79.085,-10.732,1.633,0.979,0.0
61.829,-67.561,-2.866,1.641,1.021,0.0
46.707,-55.854,3.963,1.646,1.058,0.0
31.768,-44.146,10.305,1.639,1.088,0.0
17.134,-32.378,16.22,1.625,1.125,0.0
3.841,-20.976,21.646,1.603,1.162,0.0
-7.683,-10.549,26.89,1.58,1.175,0.0
-17.256,-1.159,31.829,1.553,1.168,0.0
-24.207,7.195,36.463,1.509,1.138,0.0
-28.293,14.39,40.549,1.462,1.084,0.0
