Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
4.110,-69497060,26827250,23547210,-82593040,46240230,15429690,32104490
4.120,-69749980,41250780,8795679,-82858040,6713867,-569458,27416990
4.130,-1104855,18454520,-13482680,-14225000,6430664,-3959961,1583252
4.140,57970330,40491190,8899252,-73351970,61328120,-41601560,4498291
4.150,-1154054,40059600,8985574,-14296640,5727539,-31030270,-10449220
4.160,-1182539,39628020,9071891,-14337210,45922850,-375,-22753910
4.170,58056640,39110120,9244522,-73628180,24536130,-3623047,-119262700
4.180,58091170,38583590,9408522,-73714500,17004400,-21777340,-14355470
4.190,5815160,38048420,9563895,-7379217,14294430,-19628910,-29882810
4.200,65258920,25005960,22226560,-66822970,-34637450,-19042970,-42993160
4.210,-1183402,36891780,9960954,-14405400,-2614746,-23498540,-5317383
4.220,58427810,15356620,-10711050,-73947560,-42797850,-26586910,-5854492
4.230,-1090181,14991490,-10385630,-14343250,-5180664,-30517580,-60253900
4.240,-1039253,35174080,10487490,-14307860,-54052740,-26733400,-546875
4.250,-9796956,34613020,10616960,-142638400,-53222660,-2310791,-54833980
4.260,-68963620,34138280,10660120,-82263300,-46826170,-13952640,-4477539
4.280,-6773879,23072470,20845490,-8107127,-4970703,7287598,-28564450
4.290,59368660,32601840,10850010,-74111560,-3918457,24975590,-18640140
4.300,-6283860,32196150,10789600,-139936700,-26879880,3239746,-13293460
4.310,59653500,12569450,-8319211,-74171980,-15441900,24938960,-15795900
4.340,-3633936,30495710,10642860,-137925500,4940796,-37994380,-171875
4.370,-119120,109760400,-69778460,-13587980,-11254880,-16809080,-27490230
4.380,-66998370,10614370,-6648976,-68346290,-20874020,-10101320,-38745120
4.400,60896460,27232930,11868550,-74102930,-30078120,-60791020,-46044920
4.410,-58328540,26594190,12265610,-71837110,-36694340,12963870,-48046880
4.420,61164040,8577298,-4715487,-74007980,-44433590,13232420,-6123047
4.430,435900,25325330,13068360,-13089930,-46362300,9136963,-53808590
4.440,-55726950,24790170,13396360,-69259690,-51416020,22546390,-58935550
4.450,61526580,7164293,-3366356,-73869870,-4074707,40740970,-6245117
4.460,61647420,23650790,14155940,-73818080,-3215332,17224120,-4038086
4.470,61742360,61120890,-23469520,-73774910,-18322750,25390620,-2956543
4.480,8398616,55864200,-18368200,-127170500,-36987300,23449710,-3852539
4.500,957254,18894740,18342310,-12610010,-20141600,54248050,-11621090
4.510,984874,41863620,-4747421,-12585840,8459473,5385742,-5731201
4.520,62087630,35778290,1251591,-73654080,13745120,58251950,-3753662
4.530,62096260,29701600,7259236,-73662710,-18444820,6796875,-3567505
4.540,-5138867,18450200,18441570,-6496629,-5576172,48339840,-3762207
4.550,-5190657,1838547,1842000,-6548420,-6220703,11065670,-5
4.560,-52509930,8856100,27845780,-66089280,-5522461,-2897644,-39746100
4.570,6192363,-1457113,1822923,-7390440,-31860350,-10809330,8105469
4.600,67314980,-19818320,56140410,-68547580,-50634770,2109375,6652832
4.610,5696908,-43072910,46696490,-130165600,-6479492,21789550,31375880
4.640,61561100,11281600,24574380,-74370500,-14208980,-31143190,-546875
4.650,3426772,-5468160,9033047,-132556600,-16181640,-18200680,-56933590
4.660,2934768,9840112,25549760,-133100400,-17148440,-22253420,-52734380
4.670,61483420,16710930,18385470,-74620820,-16533200,-2614746,-49047850
4.680,6802037,8484935,26266180,-6815294,-14335940,-23803710,-2697754
4.690,-5999617,7872087,26516500,-7362214,-115625,-11425780,-15722660
4.700,-60596080,7155659,26835880,-74230670,-93359380,-687027,-53710940
4.710,-61110530,-101899500,105260700,-74752040,-68652340,21560670,1661377
4.720,61405730,5817752,27396930,-75095570,-53222660,6518555,20471190
4.740,61397100,4402158,28052940,-75276830,-33862300,-15710450,12548830
4.750,61379840,3789309,28303260,-75363150,-28125,-28125,9716797
4.760,-63507540,-11101190,14275930,-77188740,-3413086,-29589840,-6866455
4.770,-242550,-11550040,14690250,-13930660,-43359380,-32714840,-71899420
4.780,-282254,2062969,28993790,-13977270,-5073242,-25634770,-21472170
4.800,-379792,854535,29511700,-14086890,-5292969,-1899414,-21972660
4.810,61293520,258952,29779270,-75846530,-53515620,-15673830,-2590332
4.820,-4678368,-353893,30029600,-141887500,-45410160,-1381836,-20983890
4.830,61250360,-871796,30202230,-76010520,-36645510,-13549810,-19921880
4.840,61241730,-1484646,30452540,-76088210,-26367190,-19116210,-25097660
4.850,-605079,-1933496,30521600,-14344980,-17126460,-19189450,-15698240
4.870,-68737470,12265610,15597440,-82489460,4159546,-19934080,-1537323
4.880,-69079290,12075720,15424810,-82838180,14257810,-11987310,5819702
4.900,-797566,-15574990,18261170,-14566820,2722168,-29510500,32562260
4.910,-7027995,-3633934,30202230,-8405439,19372560,-42877200,4473877
4.920,61155410,-3866986,30141800,-76640630,10620120,-12866210,22583010
4.930,61155410,-4091412,30090010,-76692420,79711910,-10211180,26138310
4.950,6114680,-4289942,29718850,-7678738,1352539,-1730957,10185240
4.960,-77685670,-4333095,29503060,-79065530,21484380,-2709961,49102780
4.970,-9451680,10780970,14130050,-147472200,22680660,-30200200,7354736
4.980,-9598416,1066881,1398332,-147670700,19384770,-33544920,-1146698
4.990,-71901840,10556540,13853840,-85712520,16125490,-3244629,-8178711
5.000,-9822848,10452970,13733000,-147964200,15441900,-2590332,-103881800
5.010,-72071030,-15115780,17511940,-85888620,19360350,-20141600,-9802246
5.020,-72155620,-4350361,28104740,-85976660,15209960,-11236570,-8673096
5.030,-9943688,-4272672,27837150,-148188600,1697998,-19677730,-1303711
5.040,-72152160,-4177728,27586830,-85980100,16137700,-14477540,-4824829
5.050,-9822848,-3987829,27258830,-148136800,14624020,-15344240,-67871100
5.060,-71976940,-3789303,26939460,-85810060,12146000,-17822270,-4196167
5.070,-71889760,-3487193,26551030,-85724610,12371830,-18566900,10144040
5.080,-9451680,-3262767,26257550,-147817400,7952881,-16601560,1899414
5.090,-71542770,-2943397,25886400,-85381070,4434204,-13806150,30395510
5.100,6137122,-2598133,25541120,-7701180,17852780,-7281494,3935547
5.140,68400840,-958113,24073740,-69964900,-37646480,33374020,5410156
5.150,-71544500,-492002,23676690,-85379340,-4243164,34765620,42871100
5.160,-71890620,-103577,23374580,-85723740,-46435550,3203125,3552246
5.170,61241730,362533,22977510,-77072220,-47460940,36816410,24230960
5.180,-1043569,10608330,12800770,-14873240,-5390625,35620120,6542969
5.190,-1078959,1113486,22347400,-14906900,-55810550,3100586,6512451
5.200,61112260,-9096918,11446460,-77149900,-69433590,3557129,69885260
5.210,68317110,1829918,21682760,-69927780,-76953130,3022461,15563970
5.220,61034570,2183817,21346130,-77210330,-7519531,2541504,22131350
5.230,-80532920,2615402,20914550,-81915190,-6767578,17004400,26245120
5.240,-80791870,2960669,20569280,-82174140,-6669922,7562256,40454100
5.250,-80964500,10927710,12602250,-82346780,-60546880,9851074,5473633
5.260,-81137140,-6763777,9118504,-82519410,-45043940,-80566410,6640625
5.270,-1280941,-6332196,8686917,-15101980,-38354490,-14074710,7685547
5.280,6090511,4799211,18782520,-7730528,-34716800,-18078610,82666020
5.290,6090511,5256690,18376830,-7730528,-42114260,-24487300,78027340
5.300,60905090,5809120,17893460,-77288010,-45214840,-27270510,7402344
5.310,-12645400,11830580,11941060,-150838500,-45141600,-4038086,67626950
5.320,-74574220,7008923,16849030,-88391800,-49047850,-5620117,64746100
5.330,-74228950,-31186240,55130510,-88046540,-61279300,-6743164,6982422
5.340,-1161823,8389988,15640590,-14979410,-79248050,-5942383,7294922
5.350,-1128159,-28140980,30554400,-14944020,-82128900,-30737300,63134770
5.360,61060460,-9451680,33706680,-77080850,-64404300,-395813,7128906
5.370,-1078095,-2477289,26870400,-14890500,-49780270,2208252,81103520
5.380,6108637,3625303,20888650,-7702043,-47460940,50097660,8071289
5.390,6107773,12313950,12320850,-7701179,-43237300,76171870,7607422
5.400,-1081549,1238646,1238645,-14887050,-36108400,94384770,53564450
5.410,-1108307,12441700,12434790,-14912080,-26245120,9785156,3227539
5.420,-1135928,12490550,12489520,-14936250,-9765625,99121100,26733400
5.430,-7380685,12551150,12549760,-8760545,7122803,9394531,20251460
5.440,-12162030,12611490,12610270,-150113500,33618160,74902340,19543460
5.450,-74673480,12680450,12679420,-88465180,4987793,44482420,17370600
5.460,-1297341,12761930,12753300,-15085580,4501953,17785640,11071780
5.470,-1343089,1289573,1280941,-15126150,37451170,-9503174,19152830
5.480,68060760,12956750,12955540,-69718040,21887210,-25024410,13781740
5.490,-1461343,9077070,-6459946,-15232320,7696533,-23730470,-9289551
5.500,-77276790,24444910,2002552,-91040860,32714840,-18115230,-22424320
5.510,-1614987,28907480,-2166550,-15372150,8508301,-11639400,-30517580
5.520,60180040,33378690,-6327021,-77305280,23254400,-23083500,-43798830
5.530,-1760862,39584860,-12205190,-15502490,41503900,-33374020,-4272461
5.540,-18255990,44936500,-17211560,-155585900,64208980,-33447270,-3034668
5.550,5986065,52031740,-23927000,-7736568,7998047,-26367190,-22460940
5.560,59765720,18661680,9857369,-77374330,95996100,-296875,-12878420
5.570,59662140,66256740,-37323360,-77374330,10283200,-3317871,-78186030
5.580,59558560,20646970,8735251,-77357070,10585940,-36767580,-11260990
5.590,-2101812,21656870,8191458,-15783020,10527340,-35424800,-14453130
5.600,67447040,22684040,7664924,-69244160,10009770,-2902832,-1628418
5.610,-2201077,16244810,14604790,-15856390,9248047,-16210940,-19104000
5.620,-2258909,24574380,6793128,-15902130,82373050,-35949710,-14562990
5.630,-2308973,25359860,6542810,-15938390,70410160,39489740,-21521000
5.640,-2377162,26145340,6292490,-15991040,6035156,10204320,-27197270
5.650,5875577,120075200,-87084960,-7724480,48095700,-27893070,-28393560
5.660,5861771,27560940,5981751,-7722758,33911130,5420685,-2536621
5.670,-2581734,28363680,5748694,-16149000,28173830,30685420,-2770996
5.680,58332850,29175060,5524269,-77184420,18310550,-27980800,-26538090
5.690,58186120,29986440,5299844,-77158540,13598630,1838684,-29638670
5.700,58039380,30892770,4997737,-77132640,12609860,6921387,-33789060
5.710,57901270,31704140,4773313,-77098120,12408450,7867432,-31640620
5.720,-2918369,32610470,4471209,-16399320,50933840,1640625,-31860350
5.730,-2988286,16558140,-12789550,-16450240,17486570,1977539,-35327150
5.740,-3066834,34604380,3702989,-16509800,39245600,23522950,-3486328
5.750,-3137614,35691980,3236877,-16559870,20568850,23132320,-30078120
5.760,57089900,36874520,2693079,-76925480,-14411930,1862793,-25830080
5.770,-3288669,38057050,2149288,-16667760,-5908203,25439450,-24560550
5.780,-3368080,20858440,-16775660,-16726460,-14880370,24633790,-24377440
5.790,65668050,21839870,-17693210,-67691310,-20678710,21826170,-1463623
5.830,55743360,45532090,-1596863,-76683790,-24633790,7867432,-3046875
5.840,-3964528,4687000,-233055,-17183070,-13647460,-4840088,-28076170
5.850,-4062929,48294220,-3150558,-17257300,-19424440,-20788570,-22143560
5.860,-4151836,49623500,-3892884,-17323770,-8552551,-20471190,-25097660
5.870,5491472,25938180,20379380,-7654568,-25730130,-19067380,-19958500
5.880,64519180,31262200,-26570020,-66699540,45928960,-25219730,-1763916
5.890,-4431501,26766820,20759180,-17527480,12072750,-33862300,-14074710
5.900,54293230,33654040,-28839290,-76407580,16760250,-31933590,-53955080
5.910,-4595504,34808090,-29929470,-17639690,21923830,-2861328,1015625
5.930,53732180,37202520,-32196150,-76157260,30932620,-10473630,2529297
5.940,-4757778,28959270,21777710,-17719100,2421875,206604,18530270
5.950,-4797485,62726380,-11333390,-17731180,16540530,-1928711,15344240
5.960,5324015,38325930,-37805440,-7580335,12536620,-7739258,14453130
5.970,-4852728,65548930,-12826670,-17727730,15283200,-9661865,13696290
5.980,-4876034,67007690,-13612150,-17721690,12683110,-12963870,2220459
5.990,-11226150,31168980,22882570,-11354310,57250980,-27297970,1538086
6.000,-4896751,45290400,-39817920,-17683710,-8773804,14129640,23071290
6.010,-4894160,71289000,-15890910,-17651770,39398190,-46310420,2644043
6.020,-4882939,7265281,-1659871,-17611210,7965088,-10144040,3815918
6.030,5227341,74016610,-17306510,-7471574,12231450,-2084961,51123050
6.040,-10553170,29148300,28217810,-11820130,18017580,-12768560,69384770
6.050,52049000,33758480,24263630,-74335980,21289060,-29891970,7104492
6.060,-4796622,77685070,-18989680,-17404040,25854490,-40893560,8256836
6.070,6277127,34621650,24781540,-6299222,24719240,-41748050,87158200
6.080,-4717210,35053230,25057750,-17259030,25854490,49324040,99072260
6.090,-4674053,81275850,-20405280,-17181350,17333980,11273190,99121100
6.100,51496570,35985460,25644710,-73213860,101135300,16101070,96728510
6.110,-4564428,36460190,25946810,-16997490,25520320,19348140,92089840
6.120,51263510,36934940,26248920,-72687330,-10888670,21350100,79541020
6.130,-4447904,57404960,-51008880,-16803280,-16235350,1899414,6123047
6.140,-4389205,37875790,26879040,-16706610,-2121582,15844730,49243160
6.150,-9865055,8861277,-2308109,-11092650,-24658200,925293,40942380
6.160,-4308935,56570620,-56504320,-16545190,-2253418,3527832,38012700
6.170,-4277858,9083975,-2378889,-16472690,-10534670,-13442990,31811520
6.180,-9733075,39697070,28096100,-10948420,-9086609,-44708250,32250980
6.190,-4258868,40137290,28398210,-16370830,18630980,-7446289,32006840
6.200,50055070,62762640,-55836580,-70632990,-37719730,-43823240,33544920
6.220,49709820,41371620,29304530,-70166880,-124816900,-58044430,2788086
6.230,49528550,9653668,-2516998,-69933820,-19555660,-16159060,28955080
6.240,49364550,42139840,29882860,-69700770,-14038090,-45959470,21862790
6.250,-4207941,36947020,35714420,-16076490,-7366943,-18530270,13793950
6.260,58141230,65552390,-58225830,-60164490,-3540039,-26098630,15441900
6.270,-4201900,98996670,-25126800,-15996210,8782959,-35375980,11029050
6.280,-4202764,65956350,-58512390,-15960830,14709470,-51220700,11016850
6.290,-4202765,65984840,-58483910,-15926300,22705080,-53271480,7861328
6.300,-4211396,65925280,-58370840,-15900400,21447750,-45922850,7922363
6.310,48233790,65778540,-58172310,-68328340,31835940,-40454100,29525760
6.320,4808705,100084300,-23521310,-6814703,42504880,-49536130,41229250
6.330,-4198447,9998069,-2293436,-15792510,45825200,-37841800,17675780
6.340,-4177729,44858810,32636360,-15744170,4350586,-21240230,28320310
6.350,47793580,9963544,-2172595,-67611900,41479490,-51086420,38476560
6.360,56596160,45178190,33128370,-58567640,47192380,28823850,43017580
6.370,-4057754,63664640,-55797730,-15553410,5332031,10406490,38500980
6.380,47620950,98625520,-19628430,-67128530,46899420,28222660,328125
6.390,-3965391,9818530,-1886020,-15421350,16809080,48242190,19348140
6.400,-3930865,9781414,-1819556,-15369560,11126710,37719730,75927740
6.410,47517370,45687460,34190060,-66714210,119262700,12268070,-56495670
6.420,-3842824,60888700,-52876780,-15250440,-48736570,-1743164,-927124
6.430,47482840,60296560,-52260480,-66455260,-18835450,-15795900,-12963870
6.440,-3735788,9597560,-1537301,-15115790,-1472168,-99487300,-83862300
6.450,-8779708,9557854,-1473426,-9916500,-8343506,-1595459,9613037
6.460,47500100,45998200,35087750,-66040940,-10839840,-46936040,2133789
6.470,-3513955,94698100,-13370460,-14854240,-17590330,-27557370,21105960
6.480,-3443178,57594850,-49437910,-14769660,-10479740,-7946777,14672850
6.490,-3381890,9390399,-1209297,-14692840,-34057620,-21942140,26953120
6.500,55578490,46291670,35778290,-57375600,-33931730,11804200,29858400
6.510,-3311109,46377990,35933660,-14590980,51513670,99243170,17932130
6.520,-3284350,46455670,36097660,-14548680,44403080,9301758,32104490
6.540,47284310,55078720,-46775050,-65031030,15579220,12817380,-32440190
6.570,-3167825,5355955,-4518682,-14354480,-86364740,-36346440,-16455080
6.590,-81083360,90598060,-6421964,-92240660,-4737854,-15930180,-3635254
6.600,-3060792,90278690,-5878172,-14202550,7476807,-21862790,-47827150
6.630,4698222,42984880,42054380,-6402111,32128910,-35961910,-8564453
6.640,-2932181,88448770,-3219616,-14020430,25097660,-23217770,-7841797
6.650,-78879700,87930870,-2529080,-89955860,25976560,-13574220,-7080078
6.660,-78539600,47241160,38333270,-89605410,29541020,-8148193,-6621094
6.680,46904520,47538950,-38950430,-63546380,26220700,-47302250,-4375
6.700,-2712936,85142830,1070328,-13739030,17993160,-12931820,-35986330
6.720,-26110820,45240340,-36587940,-136164700,15124510,-81848140,-28100590
6.730,-2547209,44644750,-35975090,-13542230,13061520,-7342529,-36523440
6.740,-2484198,43963710,-35275060,-13467140,7171631,-7946777,-26367190
6.750,-24211850,47439690,39636650,-133920400,51002500,6414795,-22814940
6.780,-2258909,81034160,6629128,-13191780,-32348630,29077150,-1496582
6.790,46913150,41077280,-32291960,-62260270,-3503418,3034668,-19213870
6.800,-70852240,47646840,40413500,-81755780,-7850647,20458980,-2052002
6.820,-2116488,39641830,-30792640,-12988940,-9185791,16601560,-15563970
6.830,-2098360,79135190,9563896,-12955280,-11187740,1439209,-29858400
6.840,4669735,38885690,-29995070,-6169920,-14038090,7269287,-30664060
6.850,46636940,34627090,-33735780,-61604260,-124939000,-3439331,-43310550
6.860,-2072465,78677710,10660120,-12877590,-117004400,-7720947,-4880371
6.870,-2063835,38227960,-29271730,-12851700,-8105469,-11798100,-62060550
6.880,-2063833,7846192,1130750,-12834440,-57250980,-13342290,-6430664
6.890,46343460,48337380,41656460,-61207200,-1348877,-8178711,-6044922
6.900,52947560,4543198,4476902,-54430480,-21972660,-24536130,-5678711
6.910,46205360,7817710,1223106,-61000040,-171875,42510980,-48046880
6.920,46136300,7802174,1259359,-60896460,-19848630,41656500,-43920900
6.930,46067240,32822980,-31914580,-60792880,-24401860,16467290,-42211910
6.940,-20111800,36489550,-27384850,-126799300,-2208252,17590330,-50341800
6.950,-67956310,36067460,-26943770,-78609530,-22216800,25073240,-7290039
6.960,-19913270,35559050,-26416370,-126307300,-3071289,24707030,-88134770
6.970,-67797490,3513527,-2597700,-78423070,-38623050,29541020,-10400390
6.980,-67803530,48881180,42856260,-78417030,-33520510,24365230,-10498050
6.990,-67983070,34286740,-25099180,-78582770,-35327150,24060060,-9326172
7.000,-68161740,75354520,16659140,-78749360,-32861330,21350100,-76904300
7.010,-2082824,33523700,-24308520,-12660080,-33398440,11956790,-6508789
7.020,-2106130,33184470,-23957210,-12671300,-2800293,-40924070,-7216797
7.030,4535944,32758930,-23519590,-6018866,-36791990,-97473140,-70751950
7.040,45299020,49019280,43477740,-60162760,-5029297,-13256840,-62353520
7.050,-2181222,49036540,43564060,-12717040,-5751953,-6762695,-56396480
7.060,45169550,31652350,-22381930,-60102350,-578125,-11419680,-5517578
7.070,45100500,26890910,-26798110,-60067820,-6191406,-10217290,-51220700
7.090,-2269266,73006700,20008220,-12767110,-49951170,21392820,-6645508
