Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
50.440,1968020,-4059820,-3045773,-47888530,21503910,-117109400,11796880
50.450,1734966,-8787043,1129023,-45963660,33164060,-136171900,99765620
50.460,168316,-45775500,-36121830,-4413377,4703125,-153515600,65429690
50.480,2261498,-90891530,-258953,-41207620,55,-17984380,-43789060
50.500,3806570,-47892840,38199480,-39300010,53945310,-15359380,-133046900
50.530,7380081,-9210858,-460069,-37470100,23066410,-1778125,-1903125
50.540,8700728,-49756420,40340990,-37375150,50976560,-1390625,-1546875
50.550,22280940,-9192732,122569,-25072430,51015620,-7859375,-8359375
50.560,10401170,-48183730,-38547330,-38108840,20175780,-30214840,-21953120
50.570,10858650,-46297710,-36359200,-38618110,15253910,70751950,20839840
50.580,11152120,-9042540,1158370,-39101480,15410160,23999020,27265620
50.590,11419710,-8977803,1447531,-39558960,28066410,-33476560,20273440
50.600,-11576800,-8905298,1713388,-16752350,52929690,-46054690,35253900
50.610,-11711460,-39745410,-28962720,-16962970,49257810,-33242190,36074220
50.620,12049820,-38321180,-27400390,-41173090,39726560,30395510,28144530
50.630,-12191380,-86687900,23642160,-17570640,42695310,43398440,23769530
50.640,11756340,-35908620,-24789310,-42450580,3703125,6640625,12519530
50.650,11324760,-34904760,-23721570,-43175640,3140625,66171880,-23046880
50.660,10711910,-33980310,-22747050,-43961120,35898440,61484380,9515381
50.670,9960952,-33092980,-21821740,-44781130,28125,54257810,16484380
50.680,9201366,-83114390,29891490,-45592510,10869140,43671880,22714840
50.700,25506600,-30794360,-19459250,-29425380,-14267580,32949220,13603520
50.710,25551480,-59158040,54262160,-29587650,-190625,35839840,7182617
50.720,7017550,-24442400,-23308030,-48380540,-20488280,36679690,2878418
50.730,6715444,-2898600,-1764228,-48976120,-19716800,284375,17303470
50.740,6456490,-23320280,-22185910,-49528540,-1625,16904300,3317871
50.750,25929550,-58960380,54528880,-30314440,-13886720,74316410,7548828
50.760,25995150,-27205310,-15849480,-30456000,-14267580,-24951170,7260742
50.770,5610588,-21422520,-20285730,-50995930,-17802730,-11298830,25073240
50.780,5291218,-77029060,36805460,-51453420,-22558590,-1796875,-14916990
50.790,4980478,-25050840,-13653580,-51919520,-2859375,-23613280,-63623050
50.800,-20976690,-75622100,38436850,-26687410,-33789060,-28046880,-10498050
50.820,26444860,-74206510,39904230,-31335570,-35371100,-3828125,-15585940
50.830,4428052,-73490070,40568870,-53818490,-35625,-4203125,-14609380
50.840,4505732,-21495460,-10096470,-54293230,-33652340,-43046880,-12441410
50.850,4652470,-20859300,-9472399,-54767980,-32851560,-40195310,-11328130
50.860,-22183400,-71418470,42295200,-28191050,-32246090,-32832030,-9243164
50.870,5101322,-58168850,55372190,-55682930,-33300780,-33085940,-98535150
50.880,5368904,-58024700,55343710,-56123150,-3703125,-36640620,-12753910
50.890,5688276,-69424550,43753960,-56546100,-39023440,-378125,-16142580
50.900,28923880,-68742660,44280490,-34018300,-36875,-346875,-22910160
50.930,6655020,-10610740,-9483793,-58030740,-13789060,-18291020,-32050780
50.940,6663652,-14817990,-3550208,-58332860,-45410160,-13056640,-23945310
50.950,6508282,-64616710,48112950,-58574550,33325200,-17745970,-13408200
50.960,-23043980,-129268000,-16434720,-29540190,9760742,13623050,-6064453
50.970,-23390110,-6279542,5017593,-29850060,13945310,21308590,-5644531
50.980,31753430,-59344490,-48033540,-32293600,14082030,24628910,-9941406
50.990,4246782,-61086360,52109420,-59161500,13007810,23183590,-15273440
51.000,340952,-93619140,19559370,-5934281,8178711,21972660,-2625
51.010,28224710,-56836980,56237950,-33923350,5058594,24375,-390625
51.020,-25928690,-29553120,-18266350,-32093430,22094730,33925780,-44023440
51.030,-26430190,-7554440,3704716,-32558670,-8925781,375,-44296880
51.040,27555760,-21410000,-10181930,-33539240,-14648440,35273440,-39492190
51.050,233058,-19062190,-7868635,-60792880,-18164060,36425780,-33964840
51.060,-17262,-17318590,-6159563,-61112260,-21152340,3921875,-33105470
51.070,-146734,-66256730,45022820,-61397100,-19990230,4140625,-33398440
51.080,-181260,-65333140,45652930,-61656050,-15869140,43007810,-31425780
51.100,27922600,-8600600,-8490116,-34139140,-6171875,35332030,-23203120
51.110,51792,-12849970,-1823873,-62320690,-3701172,28730470,-18408200
51.120,-28043450,-5557071,5446588,-34311770,-3779297,24746090,-12783200
51.130,25895,-8512556,2470385,-6271775,-4921875,23417970,-10429690
51.140,336638,-5481111,5481114,-62881740,-54833980,23496090,-92871100
51.150,379794,-2191580,8751655,-63045750,-61279300,22363280,-7680664
51.160,28658890,6272726,7365320,-34939290,-7841797,20957030,-6352539
51.170,-28284270,4817338,15726050,-34657900,-8588867,21191410,-5126953
51.180,397058,8106009,18997450,-63477340,-9995117,16982420,-46069340
51.190,28846190,-5271362,5602819,-35166300,-10654300,11982420,-42504880
51.200,422954,-52359740,56226730,-63727660,-9868164,7963867,-36499020
51.210,-28488840,-32368780,76045060,-34919440,-7270508,36157230,-42041020
51.220,-28531140,18584860,29407260,-34980720,-5522461,-27275080,-46679690
51.240,561058,-5115128,5667558,-64314610,-17028810,-7758789,-71191410
51.250,29345970,23795800,34554320,-35736860,-116882300,-12080080,-66552740
51.260,586952,-2302928,8431420,-64685770,7888794,-1546875,-58935550
51.280,-28999830,-19645690,87145390,-35565090,48657230,-18876950,-4326172
51.290,29653260,30064120,40715610,-36137370,43481440,-19208980,-43554690
51.300,29690370,31544460,42170050,-36203830,49194340,-16416020,-41552740
51.310,276214,32852160,43451850,-65704300,82177740,-12255860,-2697754
51.320,-29557440,-13689840,92065440,-36164130,93652340,-11992190,-6726074
51.330,86322,-12792140,92721450,-66066840,8510742,-1390625,19042970
51.340,-29790490,35303550,45834190,-36414440,9116211,-14541020,3671875
51.350,29842290,-11644130,93472400,-36483500,10205080,-13779300,4284668
51.360,-8631,-1139381,9356735,-6649842,10585940,-9321289,58984380
51.380,-163996,-11462860,93291140,-66662420,95751950,30200200,10302730
51.390,-198528,35419210,45891160,-66696950,89990230,68652340,10117190
51.400,-250316,35246580,45718520,-66696950,7207031,8261719,9082031
51.410,-30182370,-12067080,92686920,-36816680,54296880,8510742,79785150
51.430,29626500,-12153400,92773230,-36336760,20605470,69384770,17248540
51.440,-699160,35059270,45560570,-66455260,17578120,84277340,-26535030
51.450,29413300,-12334660,92781870,-36135640,22875980,91308590,-14208980
51.460,2931578,34877140,45397430,-3604327,33911130,86816410,16137700
51.470,-30404210,-12671300,92600610,-36922860,5053711,7036133,45947260
51.480,-1165276,39265400,40318640,-66213580,75341800,4802246,57373050
51.490,-1277484,34178840,44714660,-66187680,10205080,31274410,7006836
51.500,29024870,-1358624,9178922,-35781740,13535160,1616211,70947260
51.510,-1501912,-48820750,56520200,-66204950,15537110,-79833980,6972656
51.520,-1631382,-14837850,90451310,-66248110,15615230,-46875,61328120
51.540,-30922110,-4902790,5612317,-37371700,16503910,-9375,7714844
51.550,31879540,-18601260,86446220,-32564550,165625,-96777340,703125
51.560,-2175180,26948090,37444210,-66567470,17216800,-7890625,60595700
51.570,28721900,-2221791,8263964,-35618600,16875,-49536130,6855469
51.580,-2460026,-49571700,55182300,-66748740,14443360,-3791504,6933594
51.590,28646800,20575320,31042090,-35590120,11494140,-39794920,6826172
51.600,-273621,-28838430,75794740,-6686960,9301758,-3010254,7807617
51.610,28508700,15916810,26378400,-35486540,7578125,-55114740,10332030
51.620,-31777510,13756300,24223070,-38156320,5097656,-107421900,11025390
51.630,-3305932,11852160,22329280,-66783270,3137207,-31860350,7963867
51.640,-3599410,10205230,20696170,-66662420,23364260,-47045900,39013670
51.650,-3961936,-38307370,66791900,-66489800,34521480,-51953120,36743160
51.660,30944550,12852480,13905710,-30944560,4033203,-5756836,-3251953
51.680,26634760,-40102760,65652510,-33769700,-30322270,-55859380,-5395508
51.690,26202310,7476757,18073000,-33373510,-83203130,-30151370,-7583008
51.700,-33100740,7638171,18256860,-38973740,-12519530,32299800,-11181640
51.710,-33325170,7626087,18268940,-39111840,-15136720,9584961,-15117190
51.720,-7889352,7355916,18021210,-64892930,-16533200,15634770,-18320310
51.730,24424180,6739612,17429070,-31733490,-17392580,21699220,-22734380
51.740,-9045996,-4242465,6469441,-64357760,-16054690,21835940,-25644530
51.750,-34124460,4558390,15294470,-39572770,-16494140,22050780,-28632810
51.760,23128570,3166100,13924620,-30525920,-16865230,20507810,-31816410
51.770,-1067738,1513996,12296680,-6353776,-16914060,178125,-35117190
51.780,22320650,45524320,56329440,-29762870,-16689450,14833980,-37285160
51.790,-11609600,26522550,37351850,-62968070,-14023440,87109380,-37460940
51.800,21608540,-43909330,64625350,-29076660,-10976560,2286377,-37207030
51.810,-12334660,-64746190,44030170,-62415640,-8413086,-29736330,-35371100
51.820,21025890,-32482280,-31392110,-28502650,-7446289,-51904300,-34882810
51.830,20784210,-108137600,1104855,-28260970,-6171875,-7080078,-34375
51.840,-3711482,-13154670,-2209709,-3760096,-35473630,-99560540,-32773440
51.850,20392330,-65005140,44634390,-27858730,-2279663,-11757810,-30976560
51.860,20249050,-67680960,42131210,-27708540,1138916,-15908200,-27929690
51.870,-34867650,-21034530,-10039500,-39640970,12390140,-20742190,-26191410
51.880,-13413620,-23802700,-12795590,-60991410,15222170,-25703120,-24042970
51.890,-1340500,-26570880,-15551690,-6086195,27197270,-29316410,-21953120
51.900,19978870,-29251880,-18222330,-27391760,36547850,-31132810,-19902340
51.910,-1334458,-31588480,-20546840,-6062890,4243164,-3171875,-17636720
51.920,-34550870,-33753300,-22697850,-39267210,52734380,-32148440,-15703130
51.930,19820050,-5835011,5235973,-27188050,64697260,-30839840,-13662110
51.940,19705250,-86679270,24185950,-27061170,6713867,-27734380,-11611330
51.950,-34413620,-87628750,23409100,-39059190,5493164,-23847660,-10595700
51.960,-13663940,-38189980,-27065480,-59739820,34375,-19130860,-1046875
51.970,19145060,-59032020,52420160,-26481980,15185550,-12138670,-11123050
51.980,-1410414,-59170130,52506480,-5923058,46157840,-37060550,-12412110
51.990,-14354470,-59299600,52601420,-58945710,-12298580,5048828,-14238280
52.000,18364750,-89907520,22235200,-25691320,-21362300,15507810,-19169920
52.010,18099760,-90451310,21915820,-25421150,-19812010,25722660,-2484375
52.020,-34411900,-91176380,21432450,-38715650,-4765625,35488280,-30449220
52.030,17671630,-59981500,52869000,-24968850,-82910160,38242190,-32128910
52.040,-15234910,-9271279,2037939,-57547380,-7949219,35664060,-33398440
52.050,-15234910,-42265000,-30931610,-57305690,-60839840,32382810,-33671880
52.060,17334990,-42189900,-30834070,-24563160,-17785640,28789060,-31933590
52.070,-1509678,-60473510,53291960,-5690866,34277340,25625,-28222660
52.080,17300460,-91677020,22278350,-24476840,765625,21738280,-23632810
52.090,17318590,-8993340,2416005,-24475980,10029300,1828125,-18818360
52.100,-33627280,-8765464,2654241,-37808460,11015630,15,-14091800
52.110,17372970,-8491840,2933042,-24507910,9868164,11298830,-10283200
52.120,-35456150,-8206995,3217890,-35876000,80859380,8383789,-81347660
52.130,-33558220,-7928191,3491514,-37773930,5786133,6743164,-73291020
52.140,-14475320,-25298570,-13889230,-56908630,3310547,33911130,-64746100
52.150,21032030,-74318720,39619380,-21746560,4864502,41503900,-55371100
52.160,18046240,-21137240,-9764151,-25198450,-28588870,-1295166,-4645996
52.170,18317280,-19742360,-8396893,-25479840,-57373050,-26464840,-47070310
52.180,-33643680,-18777340,-7462944,-38085540,-78027340,-38720700,-41601560
52.190,18961200,-18242180,-6962310,-26147930,-9448242,-5073242,-39013670
52.200,-13085620,-17963380,-6723211,-58937080,-10292970,-69970700,-38500980
52.210,-12826670,-12644110,-11524580,-59420440,-12226560,-10458980,-38720700
52.220,-1259359,-67637800,43814380,-5992975,-14306640,-13671880,-45898440
52.230,-12386450,-17113160,-6019729,-60447620,-16474610,-14326170,-55029300
52.240,-1223969,-56295780,54103340,-6097418,-17519530,-14042970,-64208980
52.250,-34354060,-15676850,-4693903,-39291380,-18388670,-13095700,-61865230
52.260,24592070,-9695873,-8603277,-25333530,-18261720,-12373050,-5957031
52.270,21461800,-13374780,-2507503,-28929920,-18769530,-11738280,-640625
52.280,-12239710,-11878040,-1069464,-63028490,-18925780,-11376950,-8359375
52.290,2176479,-58669490,48829380,-2935203,-18173830,-12207030,-10546880
52.300,-35676440,-8626494,2066424,-40817460,-16796880,-13427730,-12832030
52.310,-12697190,-54569440,51807310,-64383670,-16601560,-14443360,-15449220
52.330,-12912990,21492870,32023510,-65203670,-13251950,-16132810,-16923830
52.340,-12938880,-47491470,57331580,-65592100,-9873047,-13789060,-13720700
52.350,22582190,2118214,12555630,-30468080,-7163086,-7895508,-10078130
52.360,-1284392,4642115,15038100,-6629126,-58447260,1418457,-5986328
52.370,22938680,-39282750,64314600,-30871180,-65234380,11992190,-32202150
52.380,23088000,9938510,20272350,-31032600,-79052740,21484380,-26220700
52.390,23197630,12364010,22680580,-31147400,-9794922,28808590,-6479492
52.400,-12464130,-31686870,71392580,-66999060,-12958980,35292970,-13320310
52.410,-36938380,-49312760,53766700,-42403970,-12832030,37246100,-21308590
52.420,23422910,-2680997,7635578,-31336430,-78759770,36953120,-22597660
52.430,23515270,-2410825,7917835,-31399440,-38671880,35332030,-19980470
52.440,-11687290,-48648110,54776610,-66791900,-14746090,32402340,-15546880
52.450,23770770,28916970,39273250,-31575530,96069340,29863280,-11982420
52.460,27449250,-13957420,89743520,-28225060,4934082,29296880,-10351560
52.470,-1050473,-51492260,52329530,-6655887,10449220,26992190,-98583980
52.480,24443180,40552470,50943280,-32094290,14482420,20957030,-7446289
52.490,24747880,-47016730,56925890,-32342020,17568360,14677730,-36694340
52.510,25504870,55931870,56970430,-32983350,17978520,5546875,49365230
52.520,-7475028,54285470,64659010,-66757370,17636720,38549800,40039060
52.530,-6801758,56882730,67240740,-66912740,17685550,22570800,8529663
52.540,26844510,-45264500,58108430,-34164170,16835940,-18884280,-36376950
52.550,-5351638,-45005550,58125700,-67309800,14101560,-99658200,-4333496
52.560,27874270,-44807020,58099800,-35085170,10644530,-18251950,-37158200
52.570,-3737514,-44651650,58013480,-67750020,75390620,-23847660,-26904300
52.580,-35073160,-44573970,57918540,-35723830,6616211,-26914060,-101135300
52.590,-1976654,-5111088,5124349,-68078020,6015625,-28242190,-14778140
52.610,-30889310,13897000,116096000,-37680710,4116211,-30507810,14562990
52.620,405692,-44668910,57530110,-68250650,33520510,-32519530,48858640
52.630,1087596,-44781120,57486950,-68207490,19824220,-35917970,68237300
52.640,-29697280,1146288,11386910,-36680300,14978030,-37246100,-7489014
52.650,-29296760,56670390,66935180,-36321220,2927246,-35800780,-17980960
52.670,3245510,902013,11234120,-67396110,6945801,-26484380,-22753910
52.690,32117600,7561348,111901000,-38385920,-59265140,-21230470,-33129880
52.700,32043370,54225040,64719440,-38235730,-2902832,-17470700,-4763794
52.710,4436686,53933290,64493280,-65566200,-4951172,-13212890,-39245600
52.720,31822390,5355265,6418339,-37852480,-30493160,-6308594,-34155270
52.730,4911424,-47646840,59368660,-64383660,-3503418,3190918,-33276370
52.740,5101318,465250,11239300,-63762180,14770510,10771480,-22351070
52.750,5213534,438492,11283330,-63149330,18676760,14580080,-32006840
52.760,5265324,53672610,64581320,-62579640,34448240,14111330,-2541504
52.770,5256694,-48846640,60844680,-62035850,79296870,15439450,-15124510
52.780,30569940,601629,11620820,-36204700,11367190,16201170,43121340
52.790,30354150,6827656,117468500,-35954380,13613280,16855470,27319340
52.800,5092688,768222,11868550,-60818780,12871090,1953125,46435550
52.810,5040902,-55000160,56279380,-60542570,89160160,24921880,35253900
52.820,4997742,-49330020,62173950,-60326780,61376950,2640625,-14611820
52.830,-24347360,828642,11998030,-30860830,33984380,26503910,-5996094
52.850,5006372,5715466,6834991,-59938350,-41455080,2109375,-12753910
52.870,-26942130,-50072340,62070370,-27592790,-16123050,14921880,-12128910
52.880,32339170,197667,11420570,-32881760,-21171880,98095700,-11132810
52.900,30128000,-2416868,109967500,-35490000,-2765625,21936040,-15039060
52.910,-23363350,4616739,5741273,-29945870,-27929690,-48919680,-17978520
52.920,33007260,-601626,10648900,-33007790,-28339840,-4868164,-18710940
52.930,-23113030,-706070,10546180,-29730080,-3125,-7915039,-19785160
52.940,30500020,43056520,54308770,-35773970,-33105470,-9428711,-22539060
52.950,30545770,-7733980,104754000,-35814540,-34746100,-95996100,-24394530
52.960,30580300,47947740,49072280,-35849070,-34570310,-11679690,-2328125
52.990,7060710,-5123760,6100868,-59731180,-25410160,-16484380,-234375
53.000,-22968880,-51194460,60948250,-29667070,-19306640,-16865230,-25136720
53.010,7302400,-7414612,104607300,-59903820,-15390630,-19023440,-24863280
53.020,31112880,42656870,53845250,-36369560,-13291020,-21953120,-23984380
53.030,7639032,-51090880,60654780,-60136880,-11650390,-23632810,-2328125
53.040,-22801430,-850219,10310540,-29610100,-9111328,-23691410,-24375
