Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
199.020,15096800,-73101650,28976530,22917090,-14931640,-43476560,-2640625
199.030,-36989320,-26644250,-16410540,40902920,81152340,-30761720,-315625
199.040,-36657860,-26048670,-15780420,40716470,31835940,-32519530,-40117190
199.050,17226230,-71832790,31229400,24896340,546875,-35449220,-38984380
199.060,18029840,-24901520,-14562500,25629170,87734380,-25,-3984375
199.070,18757490,-7103006,3253277,26299850,10515630,-89453130,-44140620
199.080,-35207740,-24081510,-13725220,39836040,103984400,98779300,-53789060
199.090,-1382795,-23870900,-13538780,6111225,89453130,25097660,-5765625
199.100,-13543100,-2375353,-1346627,61621530,6828125,33105470,-55273440
199.110,20592580,-23677550,-13455920,28159110,52226560,28105470,-53398440
199.120,-1348268,-23587780,-13442110,6285585,39492190,15126950,-50390620
199.130,21144150,-2343587,-1336961,28850510,28457030,-1352539,-52070310
199.140,-1357763,-23207980,-13217680,6422828,19658200,-17294920,-52617190
199.150,2174235,-51380040,47797900,2959885,17529300,-31191410,-525
199.160,22049610,-22421640,-12571170,29982120,18583980,-39433590,-50195310
199.170,-1369848,-21898560,-12110240,6638620,22148440,-425,-47265620
199.180,22596000,-21309880,-11576800,30678700,25488280,-4390625,-44726560
199.190,-13897000,-6428011,3258458,67655060,30136720,-440625,-4390625
199.200,22945580,-20081590,-10440010,31175020,29785160,-45742190,-4203125
199.220,23031030,-61897740,33672160,31417570,27988280,-47109380,-35664060
199.230,22970610,-18317280,-8803445,31443460,26035160,-43242190,-31445310
199.240,22857530,-6038721,3433679,31418430,26230470,-33867190,-303125
199.250,-16227550,-59696660,34647540,70261830,28867190,-17431640,-33867190
199.260,22460480,-16776520,-7374904,31194010,33886720,38909910,-33886720
199.270,22186000,-58531390,35174080,31002380,35664060,16376950,-33769530
199.280,21903730,-15994490,-6655022,30801260,32421880,27675780,-31582030
199.290,21630110,-57512850,35502070,30608780,25722660,35351560,-3125
199.300,25476560,-11174740,-10249080,26382540,19716800,41601560,-31972660
199.310,-19887380,-10913290,-9992630,71504790,16425780,47421880,-3203125
199.320,21143290,-56002300,35493440,30353280,15957030,49609380,-31875
199.330,21084590,-55587980,35338070,30360180,15205080,42304690,-31015620
199.340,-20957710,-14580630,-5548439,72402480,13730470,30273440,-275
199.350,-21259820,-14551280,-5577787,72687330,13330080,20390620,-21367190
199.360,-44699990,-5469031,3445766,49834110,12568360,17265620,-15292970
199.370,20848080,-14659170,-5797897,30355010,10556640,15488280,-87597660
199.380,-22252460,-10816010,-9934539,73265650,73339840,11279300,-29370120
199.390,20634020,-54414080,33352790,30223810,19140620,67089840,56762700
199.400,20558920,-54405450,33033420,30178060,-37231440,2944336,-2231598
199.410,-45681410,-44645610,42482520,50751660,-8847656,12109380,-38012700
199.420,-22917090,-15251310,-6569567,73705870,-9057617,-47583010,-39135740
199.430,20640060,-54198280,32291090,30321340,-6640625,-14208980,-23547360
199.440,-22882570,-15244400,-6628263,74085660,-36694340,-25410160,-3488159
199.450,-22830780,-53775340,32092570,74310090,-9991455,-32695310,413208
199.460,21004320,-5347324,3213572,30733940,13598630,-33789060,27572630
199.470,21134660,-53110690,32273830,30879810,110839800,-3359375,-15991210
199.480,-22658140,-10525040,-9673085,74948820,18249510,-38417970,-49591060
199.490,-2258909,-13937570,-5431913,7515598,11146550,-48046880,58691410
199.500,-22485510,-51677840,33309640,75363150,13879400,-56328120,11542970
199.510,-22364670,-12828400,-4331373,75535780,13574220,-6078125,14462890
199.520,-46275270,-12166350,-3664144,51625180,-1964569,-63515620,14560550
199.530,22019400,-49752970,35355340,31807720,-3918457,-61523440,11083980
199.540,22167000,-107145000,-21984880,31953590,14953610,-59101560,39501950
199.550,-2172595,-61141600,-52623870,7615724,-42175290,-61210940,25708010
199.570,22592540,-44995190,-36487820,32391220,27929690,-6421875,8725586
199.580,-4626578,-74689880,10297590,5179002,12036130,-59609380,12060550
199.590,-21277080,-27636900,-19146780,76796010,-21435550,-53203120,13730470
199.600,-21078550,-56649680,28165150,76925480,-5205078,-45859380,13330080
199.610,-46109540,-87266220,-2503182,51739120,-94433590,-38222660,15449220
199.620,-20318960,1549383,10017060,77236220,-9628906,-32441410,21777340
199.630,-1968884,12603970,21059560,7743476,-5136719,-27324220,26035160
199.640,-1886883,24263640,32705410,7765055,30664060,-1875,24140620
199.650,-17876190,-1717708,82510180,77866340,12050780,23522950,20761720
199.660,-16719550,1020261,9424062,78090760,22246090,28222660,11416020
199.670,-15416170,-3562296,4824244,78289290,28828120,44648440,-8095703
199.680,-1413868,6857866,7695138,7844466,30332030,46679690,-3234375
199.690,-12938870,39515800,123104900,78556870,24257810,54453120,-36171880
199.700,-1185992,-3276584,5061614,7866908,21210940,63046880,-40703120
199.710,29456450,5520818,13831390,38423040,21855470,77578130,-43945310
199.720,-9995480,6226886,14506390,78876240,23710940,88671870,-48164060
199.730,30536280,6856137,15102840,39345760,2453125,9421875,-56054690
199.740,31063670,7400796,15611240,39802380,26210940,98046870,-6578125
199.750,-39809280,7854822,16020390,46990840,28085940,10265630,-81015620
199.760,-39586580,8209584,16321640,46851000,30332030,101171900,-95625
199.770,-39492500,8465944,16514120,46824240,37851560,9125,-10453130
199.780,32586300,12237810,13035730,41231780,48632810,80234380,-1065625
199.790,-6283852,-26844510,52273420,80447210,55664060,7109375,-990625
199.800,-6335644,-26490610,51988570,80740680,57617190,603125,-9640625
199.810,32916030,8863864,16651360,41661640,54492190,49921880,-90
199.820,-6603232,8913063,16636690,81301740,49453120,38164060,-8109375
199.830,37400600,-25463440,51099510,37401480,46289060,24628910,-69492190
199.840,-4071732,-25005960,50797400,4820617,46210940,10195310,-5796875
199.850,-7241976,9248834,16749760,82216700,4609375,-39233400,-48242190
199.860,-41243000,-23944270,50219080,48750840,45078120,-14960940,-4015625
199.870,-7647656,-23357320,49942870,82864080,4296875,-2375,-33730470
199.890,-798428,-34414490,37142100,8347691,4109375,-43046880,-25605470
199.910,-42362530,-21018130,48863920,49944600,43515620,-69570310,-23457030
199.920,-42537750,-20543390,48613600,50131900,4203125,-78320310,-23027340
199.940,-854534,-19801060,48251060,8467673,3890625,-878125,-20585940
199.960,-42885610,-19231380,48078430,50526370,39726560,-953125,-15214840
199.980,33795600,-18713470,48130210,43112620,3640625,-9625,-11933590
199.990,-42586090,-18437260,48233800,50307990,34140620,-92265620,-1234375
200.000,-7475028,-18152410,48380540,85073780,35351560,-8734375,-1390625
200.010,34401540,-17858940,48587700,43611540,39414060,-83046870,-16777340
200.020,3463460,12311360,18952570,4379281,43945310,-75820310,-21328120
200.030,-607669,12602240,19248630,8491842,43085940,-60703120,-275
200.040,35100700,-17038920,49494020,44138060,40429690,-38886720,-31953120
200.050,-5058156,-16788610,49830660,84693990,36035160,-10341800,-3671875
200.060,-4566156,-31646310,35007480,84599040,30371090,18095700,-42929690
200.090,-3435408,-31245800,34717460,84693990,23417970,8625,-42460940
200.100,36457610,-15278070,50098240,45267090,21464840,97578130,-46132810
200.110,-40006080,-14932800,49683920,48226890,19238280,98671870,-51132810
200.120,-40139880,-1459618,4914014,48403840,18212890,9703125,-53359380
200.130,37049740,-14268160,48501380,45952450,18925780,94375,-521875
200.140,-4068021,13839160,20014260,4900289,2046875,8875,-49492190
200.150,-359076,-13638050,47042620,8690370,21289060,78203130,-45234380
200.170,36913360,-27676600,30915200,46157880,23320310,4828125,-32089840
200.180,36713100,-1285258,4472069,46064660,22128910,32050780,-246875
200.190,36487820,-26733160,29873360,45944680,21132810,17382810,-1734375
200.200,36257350,12699780,18270660,45812610,19345700,40161130,-9589844
200.210,-44129440,-12127500,42735420,52303640,15273440,-65234380,-103759800
200.220,-44522170,-11877190,42191630,52670480,9501953,-16035160,58447260
200.230,35799870,12390770,17716510,45579560,57470700,-27910160,1203125
200.240,-45052160,12362280,17606890,53193560,30664060,-41015620,17568360
200.250,35875830,12385590,17549050,45728020,17858890,-52460940,20371090
200.260,-8338200,-10427070,40378980,90304580,10583500,-63320310,22148440
200.270,36311730,12509880,17511080,46172550,-15612790,-75039060,21816410
200.280,36641460,-23128570,26141030,46481570,-5126953,-846875,16289060
200.290,37038510,-9192736,39438120,46844100,-7998047,-90546870,9897461
200.300,37468380,-8847468,39230960,47225620,-10263670,-96328130,4987793
200.310,42293650,15022650,15498950,43263510,-12841800,-101328100,19384770
200.320,-43844590,-8312305,39006540,52484890,-134375,-1021875,123291000
200.330,-43458750,-8139670,39006540,52180200,-11816410,-98125,-1348877
200.340,39233550,-8036093,39092850,48723210,-11396480,-9515625,-5336914
200.350,-4263701,-8001560,39248220,5150002,-11777340,-92265620,-62402340
200.360,-42217520,13351470,18102350,51142670,-10048830,-86953130,-35424800
200.380,40583540,-8165564,40120020,49755560,-11240230,-77734380,-13305660
200.390,51792,-8243253,40508440,90857010,-13212890,-6875,-15777590
200.400,41255950,-8277778,40905500,50239800,-12070310,-58242190,-22033690
200.410,1657284,16255770,16751750,90477220,-11650390,-48046880,-10205080
200.420,-39252540,-8269147,41690990,48531590,-11894530,-39179690,-18349610
200.430,42368580,14402810,19433350,51043410,-11621090,-27988280,-29042970
200.440,42711260,-8243250,42424680,51287680,-125,-11298830,-38125
200.450,43015950,-23819970,27262280,51500880,-19521480,95947260,-4609375
200.460,43292170,14675570,19833860,51690780,-30878910,32753910,-5171875
200.470,43566650,14578030,19793290,51882400,-40351560,571875,-5421875
200.490,-3594316,-1009043,4340869,4559165,-65507810,803125,-63085940
200.510,834685,-11661390,43080690,8889761,-86953130,10109380,-78789060
200.520,8398620,-12472770,42787210,88914880,-8484375,114375,-95234380
200.530,-35546960,-13344570,42433310,45262780,-77695310,1240625,-109296900
200.540,773400,-14354470,42062150,8904435,-70351560,1315625,-12921880
200.550,7121132,-15537020,41673720,89087500,-57460940,1303125,-13875
200.560,43589950,-16900820,41276660,51859100,-4171875,124609400,-14734380
200.570,5515636,8281225,14212920,89001200,-19599610,11875,-151953100
200.580,4557524,-20068650,40542980,88854460,-1829834,1159375,-15625
200.590,-37972460,6064612,12269060,47187640,14042970,110390600,-16625
200.610,-39092850,3583006,10106830,47983480,51289060,75898440,-1909375
200.620,3901001,-27932100,39101480,4782465,71484380,49765620,-1996875
200.630,-240820,7708084,76709700,8684328,97890620,3203125,-19984380
200.640,-4281304,-8493568,62700480,86006000,127734400,13798830,-191875
200.650,-6249332,6765502,14123150,84952940,153203100,-9584961,-17859380
200.660,33126640,-45730610,30366230,42314200,1721875,-31269530,-15109380
200.670,-1014220,-42070780,36632830,8214763,188125,-4984375,-122109400
200.680,29596280,-52059360,-43924870,38835620,196875,-5828125,-90234380
200.690,27788810,-11180610,-2785443,37000540,1984375,-58632810,-54296880
200.700,26008100,-13550870,-4903655,35155950,198125,-6015625,-17451170
200.710,-42380660,-15983270,-7097824,48131080,20015620,-66953120,18115230
200.720,-41927500,-18426900,-9315302,47306750,1928125,-74726560,43359380
200.730,-18868840,-62795440,30392130,68846240,17953120,-78671870,66445310
200.740,-40714740,-23249420,-13745940,45325780,158984400,-82734380,1121875
200.750,-21130340,-6894121,2759547,63270180,1115625,-106953100,19875
200.760,-39524440,-71349420,26361140,43374160,4189453,-135546900,30328120
200.770,-2294299,-5174258,4700379,5864360,-48945310,-148828100,3090625
200.780,12888820,-73999340,25575650,20964610,-821875,-11609380,27890620
200.790,12479670,-29100830,-19081180,20527850,-7953125,-796875,2653125
200.800,12515070,-73878500,26870400,20561510,-53164060,-48867190,2546875
200.810,-23288260,-7336063,2788895,57107160,-11953130,-3078125,19796880
200.820,-22684040,-27158700,-17000950,57590530,17119140,-65478520,100703100
200.830,-2219204,-7248017,2909738,5806527,20195310,23164060,3015625
200.840,14159400,-72376590,28890220,22197210,17597660,35664060,-41601560
200.850,-2220931,-27185460,-17112290,5844506,-24365230,13173830,-990625
200.860,-38712200,-72808180,27405570,42270170,-97216800,-1171875,-1634375
200.870,13124460,-23717600,-22720810,21281390,-76601560,-78046870,-2125
200.880,-24280900,-73127540,26223030,57789060,-130,-38027340,-169375
200.890,12285460,-28372310,-18411360,20497640,-1309375,31230470,-69765620
200.900,11881500,-28128040,-18068690,20038430,-9390625,-8613281,-45976560
200.910,11495670,-73559130,28346420,19578360,-56132810,-36777340,-46640620
200.920,-24885120,-27188050,-16868020,55216820,-32666020,-10341800,-31347660
200.930,1470312,-26833290,-16411400,1478266,42070310,13330080,-8666992
200.940,-25221750,-26608000,-16101530,53827120,55585940,-58154300,-8964844
200.950,9954911,-54963050,50723170,17821810,65820310,-21152340,-17028810
200.960,-25713760,-21121760,-21121650,52765420,54609380,-20195310,31884770
200.970,-25989970,-26382720,-15757120,52489210,4140625,-11884770,-21032720
200.980,918326,-55281560,51095200,1703976,18505860,-4807129,-7519531
201.000,9430104,-7356777,3320605,17293560,-13134770,36621100,-15703130
201.010,13297010,-73118910,34017420,14082660,21032720,44262700,-16621090
201.020,10173290,-72575120,34975550,18017750,10283200,56152340,-71728510
201.030,-24617540,-72005430,35942290,53671750,2109375,44580080,27978520
201.040,-24151420,-17865150,-16782390,54034280,3578125,45385740,59765620
201.050,-2378026,-7095237,3751326,5437092,5015625,8730469,39208980
201.060,-2349540,-70512150,38022530,5472479,53515620,12382810,-40039060
201.070,-2332279,-21321960,-10477130,5507008,54335940,10947270,-70703130
201.080,12153400,-69778460,38462740,20025480,49453120,7163086,-12890630
201.090,-23296890,-69424560,38471370,55872820,3859375,34765620,-16416020
201.100,12517650,-20677180,-9930742,20489870,30273440,-35595700,-15820310
201.110,16361250,-20445850,-9747752,17164170,21308590,-11611330,-91552740
201.120,13048500,-20146330,-9494843,21132930,15566410,-18544920,-30932620
201.130,-38913320,-14466740,-14466630,42414320,13144530,-23300780,-15905760
201.140,1393497,-19291790,-8726624,2211089,12529300,-259375,12854000
201.150,14521930,-18710880,-8185419,22732380,14736330,-24003910,20117190
201.160,15171900,-13359500,-12311100,23411690,29003910,-16777340,-41259770
201.170,-21423820,-17467920,-7028771,61302150,44960940,-75634770,-48486330
201.180,16336310,-63658600,40232230,24646880,575,-45361330,-68603520
201.190,-2083686,-16404500,-6072383,6276953,64101560,-7832031,-73828130
201.200,17136460,-15959100,-5689138,25555800,60234380,-10205080,-39575200
201.210,17423900,-15547370,-5341281,25907110,5390625,-13222660,-49975580
201.220,17668170,-15137370,-4991698,26215260,46757810,-15888670,-6933594
201.230,-20819600,-10163370,-9154322,65220930,396875,-1390625,-93603520
201.240,-41005630,-51123680,49279960,45501000,31601560,-7055664,-12607420
201.250,18487320,-92178510,-82181310,27174230,24628910,-2902832,-10595700
201.260,-2024129,-131097900,-31522870,6681774,20976560,-3486328,-67089840
201.270,-41151500,-12427020,-2505773,45924820,18916020,-4909668,-30810550
201.280,20210200,-50113770,48770680,28904020,20078120,-33666990,-10467530
201.290,-17988410,-64312020,-54459820,68673600,29941410,-26107790,-35717770
201.310,-16020390,-53369650,44340910,69951090,53125,13613280,-23925780
201.320,23413420,-44220930,-34499940,31984670,61953120,14169920,-33457030
201.330,-14440790,-39620250,-29951050,71116370,75859380,5444336,-40976560
201.340,24589910,-36055370,-26437960,33138720,76015620,30029300,-38828120
201.350,-1343953,-33439970,-23874350,7204858,74375,83862300,-4265625
201.360,-39818780,-74335980,20819600,45755640,67148440,-26953120,-43515620
201.370,-1286120,-7234207,2227836,7286860,58632810,-7182617,-43320310
201.380,26019320,-27664520,-18255990,34609560,51601560,-8955078,-42773440
201.390,-1238646,-20924820,-19989320,7367133,4703125,-7783203,-43632810
201.400,-12058450,-21999550,-12699780,74085660,43828120,-10400390,-44609380
201.410,27111230,-5995563,3250688,35727360,42851560,-13847660,-47304690
201.420,27544540,-55449880,36460190,36157220,43242190,-16972660,-50859380
201.430,27978710,-94024830,-2649924,36586210,425,-20664060,-5203125
