Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:06:30.731,30806450,22468240,49606230,77780020,-46264650,-33066410,-16357420
2026-01-14 17:06:30.741,-18116160,22416460,49727080,28961000,-21435550,-34941410,-16533200
2026-01-14 17:06:30.751,30564760,-10104240,17327220,77745490,-3544922,-35800780,-15605470
2026-01-14 17:06:30.761,51730490,-10133590,17366930,56458920,-5292969,-35585940,-15732420
2026-01-14 17:06:30.771,30323080,22442350,49977390,77745500,-47607420,-33730470,-14755860
2026-01-14 17:06:30.781,-18401870,-10142220,17392830,29193190,-17175290,-31757810,-1484375
2026-01-14 17:06:30.791,-18521840,22545930,50063710,29297630,8343506,-30058590,-15029300
2026-01-14 17:06:30.801,29762010,34984170,37729040,77840440,26464840,-26269530,-14394530
2026-01-14 17:06:30.811,-18779070,2274445,5007235,29523780,28442380,-19990230,-13203130
2026-01-14 17:06:30.821,-18870570,-993161,8,1722365,29604920,2175293,-13925780,-11416020
2026-01-14 17:06:30.831,29304540,23020670,49986020,77952660,51904300,-5830078,-8798828
2026-01-14 17:06:30.841,2919233,-9714950,17025980,7797855,12294920,9716797,-6010742
2026-01-14 17:06:30.851,29054220,23409100,49839280,78030340,15722660,27304690,-18664550
2026-01-14 17:06:30.861,-19262450,-9344653,16688480,29955360,19355470,484375,11584470
2026-01-14 17:06:30.871,50894940,24082360,49614860,55844340,22519530,66875,12069700
2026-01-14 17:06:30.881,-19602530,-8817257,16214600,30254020,28339840,8078125,-1932373
2026-01-14 17:06:30.891,27975260,-8570392,15995350,78246130,36308590,93828130,-4086914
2026-01-14 17:06:30.901,27586840,36056220,38469640,78323820,46914060,106328100,-5595703
2026-01-14 17:06:30.911,-20332770,-8126723,15610380,30887590,58515620,123125,-63134770
2026-01-14 17:06:30.921,-20575320,-7912658,15427390,31093880,74765620,141875,-15126950
2026-01-14 17:06:30.931,-25517560,36612110,38897780,26565960,878125,1515625,-21308590
2026-01-14 17:06:30.941,-20989640,-7320524,14914670,31439150,965625,151484400,-24023440
2026-01-14 17:06:30.951,25748280,27509140,48932960,78418760,9875,149140600,-25820310
2026-01-14 17:06:30.961,-25893640,28294630,48734440,26932210,91953130,1453125,-271875
2026-01-14 17:06:30.971,25282170,-5765962,13534460,78246130,9453125,143359400,-35332030
2026-01-14 17:06:30.981,-21393600,3021085,4818202,31708460,10234380,1475,-49726560
2026-01-14 17:06:30.991,24738380,-4292536,12211230,77978540,10984380,159296900,-590625
2026-01-14 17:06:31.001,2441903,32593200,47456950,7779730,113671900,164375,-65664060
2026-01-14 17:06:31.011,24021960,-61113120,69225170,77538340,12109380,16765630,-721875
2026-01-14 17:06:31.021,-22059110,-1438902,9661434,32113280,123125,17328120,-865625
2026-01-14 17:06:31.031,-22621030,36952200,46516090,32535370,126328100,1671875,-1025
2026-01-14 17:06:31.041,-23441040,-38669040,47129800,33182750,156640600,17015620,-106796900
2026-01-14 17:06:31.051,1860129,2788032,82544700,7710675,159765600,17359380,-965625
2026-01-14 17:06:31.061,44116490,432444,8,8114635,50175920,1659375,1565625,-6796875
2026-01-14 17:06:31.071,46365820,42046610,42820010,46994380,1825,114375,-42109380
2026-01-14 17:06:31.081,-27883760,932220,82415230,37199060,225,46132810,-44179690
2026-01-14 17:06:31.091,13404990,-39125660,47191090,80593950,2425,-20273440,-23359380
2026-01-14 17:06:31.101,13266880,-762180,5,8456452,82372060,2359375,-79375,41137700
2026-01-14 17:06:31.111,13491300,31229390,41017710,84409140,1815625,-123203100,415625
2026-01-14 17:06:31.121,14164580,-18083360,84633570,86584330,58515620,-17015620,69882820
2026-01-14 17:06:31.131,15467960,21432440,33568580,90218260,-9234375,-31875,1603125
2026-01-14 17:06:31.141,16339760,30204820,30821120,88414240,-1360,5909375,-774375
2026-01-14 17:06:31.151,-29327840,-46861360,110580400,39742820,5925,-2275,5940625
2026-01-14 17:06:31.161,-27509140,-83435500,90233800,37867150,1023125,16765630,20578120
2026-01-14 17:06:31.171,21190760,25428910,38117470,86118220,136796900,-22265620,-19078120
2026-01-14 17:06:31.181,24108270,-26343880,86903700,86515270,-5665625,-6140625,22515620
2026-01-14 17:06:31.191,52895770,-56235360,62363840,58849890,-22796880,-155390600,-55078120
2026-01-14 17:06:31.201,-23933900,-23271000,83934400,35175800,-329375,-145390600,-86328130
2026-01-14 17:06:31.211,-24040940,-17858940,78988460,35258660,-41875,-2340625,-104921900
2026-01-14 17:06:31.221,25385760,-12576350,74776190,85721170,-26109380,-1846875,-58359380
2026-01-14 17:06:31.231,-25647290,-36619880,42964160,36587080,-18859380,-22140620,22246090
2026-01-14 17:06:31.241,21518770,-4557528,69847500,85686630,-928125,-19421880,73046870
2026-01-14 17:06:31.251,49220400,1199800,65764720,55827080,-85625,-14515630,84296870
2026-01-14 17:06:31.261,48193230,31600550,37038510,54938020,-11515630,-141875,10390630
2026-01-14 17:06:31.271,-29119820,-20466570,27525550,39243050,-9328125,-43554690,82890620
2026-01-14 17:06:31.281,-29485800,-19601670,26836740,39446750,-97265620,-24042970,83671870
2026-01-14 17:06:31.291,1453575,-23797960,24539420,8362365,-74101560,-16003420,70390620
2026-01-14 17:06:31.301,-29648070,11687290,64167860,39336270,-42070310,65527340,46445310
2026-01-14 17:06:31.311,1345681,10263060,67232110,8225123,-20,12568360,24394530
2026-01-14 17:06:31.321,4390245,9632950,69364140,5075252,-29833980,18330080,13154300
2026-01-14 17:06:31.331,12826670,971923,3,7065889,80930580,3152466,35664060,7626953
2026-01-14 17:06:31.341,1265404,1040116,7134079,8027457,6513672,52421880,-13989260
2026-01-14 17:06:31.351,12533190,1113483,7172921,79722140,99902340,63515620,-10136720
2026-01-14 17:06:31.361,42536890,12075710,71806900,49200540,11318360,57890620,-17070310
2026-01-14 17:06:31.371,42384110,13111510,71634260,48990790,21503910,4140625,-24179690
2026-01-14 17:06:31.381,12912990,-28402610,29256970,78306550,31054690,23554690,-30429690
2026-01-14 17:06:31.391,1334459,-24186820,32782240,7794401,43242190,89697260,-37011720
2026-01-14 17:06:31.401,-27262280,40353080,45963660,36422220,490625,2692871,-33496090
2026-01-14 17:06:31.411,-26698630,40508450,45998190,35915540,52226560,35913090,-29882810
2026-01-14 17:06:31.421,43411280,-21740600,30394710,49551860,49921880,23266600,-28535160
2026-01-14 17:06:31.431,-25333100,-19845950,28491430,34726090,48125,-45532230,-28203120
2026-01-14 17:06:31.441,18212830,4310172,4314594,76839170,37304690,-11435550,-21054690
2026-01-14 17:06:31.451,-23695670,-15727770,24323200,33325170,24648440,-16982420,-25546880
2026-01-14 17:06:31.461,-22783300,24488060,61086360,32545730,15361330,-19042970,-33789060
2026-01-14 17:06:31.471,-21869210,-13267750,21776850,31768020,75439460,-17050780,-37148440
2026-01-14 17:06:31.481,24151430,-13987630,22438040,76183160,3203125,-8647461,-35332030
2026-01-14 17:06:31.491,2546347,21544660,62286160,7611411,-129776,8666992,-31582030
2026-01-14 17:06:31.501,48857870,-19665550,27981300,53807270,31835940,115625,-26914060
2026-01-14 17:06:31.511,49370590,-27899390,28724400,54226770,86083980,22890620,-25585940
2026-01-14 17:06:31.521,-18703110,739733,5,7455178,29133630,9213867,32519530,-22714840
2026-01-14 17:06:31.531,28743480,1044428,80455840,76062320,8178711,41835940,-19912110
2026-01-14 17:06:31.541,-18220600,-570555,8682602,28735710,9814453,50976560,-18095700
2026-01-14 17:06:31.551,-18060050,-125246,8,932998,5,28602780,17080080,64804690,-18720700
2026-01-14 17:06:31.561,-17902090,-55276380,63322830,28467260,20859380,8390625,-19921880
2026-01-14 17:06:31.571,-17726000,-24833320,104987100,28315350,16035160,101953100,-17470700
2026-01-14 17:06:31.581,-17555960,32929840,46878620,28174650,5600586,10921880,-74658200
2026-01-14 17:06:31.591,50949320,-3390524,11335110,55496490,-9490967,1071875,30322270
2026-01-14 17:06:31.601,-17325500,-3707306,11622550,27990790,-6015625,101328100,41259770
2026-01-14 17:06:31.611,-17322910,-3974888,11872870,27993380,-14736330,93203130,-16052250
2026-01-14 17:06:31.621,30530230,31281180,47664100,76036420,-14160160,8609375,-11972660
2026-01-14 17:06:31.631,-17619830,31022240,47974850,28248880,-15244140,80703130,-21171880
2026-01-14 17:06:31.641,-17916770,-4832013,12742080,28504380,-17890620,75,-27753910
2026-01-14 17:06:31.651,-18287070,-5172963,13091660,28824610,-190625,66679690,-29121090
2026-01-14 17:06:31.661,2850180,-5540672,13466270,7635579,-15771480,53828120,-29628910
2026-01-14 17:06:31.671,52145530,-589200,4,1382274,52194150,-8330078,38925780,-31503910
2026-01-14 17:06:31.681,-19468740,-6217397,14153360,29852650,-9112549,2296875,-30566410
2026-01-14 17:06:31.691,49189320,-6507422,14450280,54183610,19567870,9277344,-26777340
2026-01-14 17:06:31.701,-20081590,-6763782,14711830,30379180,101989700,-9484863,-24101560
2026-01-14 17:06:31.711,25851860,-10949620,10957570,76761480,51727300,-10019530,-23730470
2026-01-14 17:06:31.721,-20520940,-7172059,15132190,30751200,21984860,-19072270,-24492190
2026-01-14 17:06:31.731,-20672000,-7350736,15316040,30876360,61279300,-28359380,-2625
2026-01-14 17:06:31.741,-20795430,28346420,51358460,30977360,97558590,-36621100,-28144530
2026-01-14 17:06:31.751,-20873980,-7691686,15665630,31036910,12675780,-42695310,-2859375
2026-01-14 17:06:31.761,2474702,-11460970,12258880,7672695,11679690,-478125,-25761720
2026-01-14 17:06:31.771,-20930080,-8032640,16015210,31067120,9350586,-515625,-21679690
2026-01-14 17:06:31.781,-20907640,-8187144,16171440,31037770,74121100,-559375,-16601560
2026-01-14 17:06:31.791,24703860,38697520,41162730,76562950,4338379,-57851560,-12226560
2026-01-14 17:06:31.801,24764280,27483250,52377000,76502530,32080080,-60195310,-11582030
2026-01-14 17:06:31.811,-20744500,2736240,5248059,30872910,23986820,-6109375,-13300780
2026-01-14 17:06:31.821,-20683220,27232930,52575530,30813350,105773900,-62226560,-13808590
2026-01-14 17:06:31.831,48097420,-8813806,16787740,53238440,-32165530,-60820310,-12021480
2026-01-14 17:06:31.841,-20619340,38524030,41111800,30756380,-97473140,-58476560,-12519530
2026-01-14 17:06:31.851,-25172210,-9119365,17069140,26186260,-16210940,-58867190,-14013670
2026-01-14 17:06:31.861,25031850,-9300633,17233140,76407580,-34326170,-5828125,-14453130
2026-01-14 17:06:31.871,25040490,-9493120,17403180,76468000,-5913086,-55273440,-12929690
2026-01-14 17:06:31.881,-20660780,-9687330,17571500,30818530,-8725586,-49960940,-95214850
2026-01-14 17:06:31.891,2509229,-9857372,17712190,7660611,-87353520,-43242190,-6513672
2026-01-14 17:06:31.901,-2063660,-10001520,17827000,3082543,-44726560,-36191410,-39746100
2026-01-14 17:06:31.911,25411650,24980060,52963950,76735580,-58685300,-2890625,-29125980
2026-01-14 17:06:31.921,2569652,24764270,52834480,7681328,15405270,-19101560,-52246100
2026-01-14 17:06:31.931,4892954,24548480,52653220,5401185,10913090,-10068360,-6899414
2026-01-14 17:06:31.941,2643883,-10223360,17898640,7696864,-8660889,-26098630,-73046870
2026-01-14 17:06:31.951,26835870,-10263930,17892600,77054960,-22473140,48339840,-89160160
2026-01-14 17:06:31.961,49681330,-10313130,17895180,54675620,-29492190,11513670,-9140625
2026-01-14 17:06:31.971,27560940,23529940,51807300,77244860,-5253906,18925780,-6489258
2026-01-14 17:06:31.981,-19459240,23279620,51591520,29982980,-7792969,26171880,-3642578
2026-01-14 17:06:31.991,50383080,-10434830,17877060,55303140,-8959961,31835940,-24475100
2026-01-14 17:06:32.001,-19164040,2284803,5110815,29777550,-98095700,353125,-32128910
2026-01-14 17:06:32.011,50837980,22666770,50857820,55711420,-10175780,34023440,-50683590
2026-01-14 17:06:32.021,29157800,22502770,50624770,77754120,-10498050,31191410,-7080078
2026-01-14 17:06:32.031,-18904230,22356040,50426240,29623040,-11787110,29042970,-89746100
2026-01-14 17:06:32.041,-18904230,-10409800,17660410,29640310,-12675780,28789060,-11669920
2026-01-14 17:06:32.051,-18943070,34753710,37562460,29687780,-10996090,278125,-12304690
2026-01-14 17:06:32.061,51312720,-10444330,17660400,56186160,-9902344,26464840,-11914060
2026-01-14 17:06:32.071,-19034570,34632870,37441610,29786180,-81933590,23945310,-11621090
2026-01-14 17:06:32.081,29339070,21993500,50029180,78211610,-8364258,20332030,-12431640
2026-01-14 17:06:32.091,2933043,-10374410,17574950,7823749,-89501950,18710940,-14824220
2026-01-14 17:06:32.101,51327400,22071190,49951500,56223280,-97509770,14931640,-17060550
2026-01-14 17:06:32.111,51286820,22131610,49942860,56194790,-8955078,10322270,-18710940
2026-01-14 17:06:32.121,29028320,2218337,4997738,78297920,-9770508,6748047,-18759770
2026-01-14 17:06:32.131,-19408320,34768380,37547780,30120230,-9511719,5595703,-17070310
2026-01-14 17:06:32.141,28510420,-10253570,17505900,78332440,-828125,47338870,-13261720
2026-01-14 17:06:32.151,28225570,22537300,50227710,78341070,-7167969,37475580,-12314450
2026-01-14 17:06:32.161,-19872700,-10142220,17444620,30501750,-5756836,40966800,-15791020
2026-01-14 17:06:32.171,-20005630,-10052450,17379010,30610510,-5029297,42504880,-18964840
2026-01-14 17:06:32.181,5037965,35372600,38100210,5546198,-44555660,32617190,-20859380
2026-01-14 17:06:32.191,50264830,-989451,3,1726074,55369600,-48388670,17126460,-21542970
2026-01-14 17:06:32.201,2706894,-9853056,17233140,7835834,-4489746,4711914,-19423830
2026-01-14 17:06:32.211,-20503680,-9819395,17215010,31027420,-39941410,-10192870,-15458980
2026-01-14 17:06:32.221,-20634880,-9777963,17187390,31137900,-30273440,61065670,-12177730
2026-01-14 17:06:32.231,-25474400,35773110,38459290,26522810,-39770510,26367190,-87109380
2026-01-14 17:06:32.241,-20867940,-9634675,17071730,31336430,-44604490,50390620,-9111328
2026-01-14 17:06:32.251,2611084,24013320,50495300,7845331,-38354490,546875,-10507810
2026-01-14 17:06:32.261,49616590,24185950,50460760,54861200,-20947270,7158203,-1234375
2026-01-14 17:06:32.271,-21027620,-9278190,16754950,31470220,25848390,9838867,-13476560
2026-01-14 17:06:32.281,-21056110,-12529910,13278800,31493530,30258180,10917970,-13847660
2026-01-14 17:06:32.291,2587777,2472112,5030540,7844466,-11505130,12470700,-13828130
2026-01-14 17:06:32.301,-21088040,-8931194,16445930,31513380,-34057620,14355470,-13193360
2026-01-14 17:06:32.311,-21107900,25066380,50219080,31528060,-11090090,18710940,-12285160
2026-01-14 17:06:32.321,2575694,25264910,50175930,7837562,-11138920,22578120,-10947270
2026-01-14 17:06:32.331,25782820,36582760,39047960,78332450,1776123,27871090,-13447270
2026-01-14 17:06:32.341,-25685270,-8405527,15987590,26726250,7167969,3484375,-18964840
2026-01-14 17:06:32.351,-20895560,-8257925,15858980,31308810,16806640,43515620,-24394530
2026-01-14 17:06:32.361,-20762630,-8093923,15712240,31182790,23183590,50390620,-29785160
2026-01-14 17:06:32.371,-20610710,-7913520,15547370,31041230,2953125,58554690,-30761720
2026-01-14 17:06:32.381,-20457070,26723660,49770230,30901400,36914060,70976560,-30625
2026-01-14 17:06:32.391,-20301700,27043040,49571710,30763290,43476560,86015620,-28632810
2026-01-14 17:06:32.401,27043040,27414190,49304120,77780020,47382810,98203130,-25078120
2026-01-14 17:06:32.411,-1992447,27888940,48967490,3043271,571875,111171900,-28808590
2026-01-14 17:06:32.421,-19712150,37502900,39508900,30247980,64882810,12625,-34960940
2026-01-14 17:06:32.431,-19573190,2921821,4800075,30128000,71601560,1421875,-39335940
2026-01-14 17:06:32.441,50305400,-4763823,12516790,55277240,8625,15875,-45195310
2026-01-14 17:06:32.451,-24557030,31194870,46766410,25610270,9171875,17734380,-57734380
2026-01-14 17:06:32.461,-20299110,32377410,46205360,30765880,93984380,20234380,-5953125
2026-01-14 17:06:32.471,-21052650,-2082825,10018790,31410660,1128125,2246875,-58085940
2026-01-14 17:06:32.481,2384932,-1198077,9228986,7821160,154609400,22921880,-61835940
2026-01-14 17:06:32.491,47278270,-359943,3,8530682,52883680,20625,18515620,-37324220
2026-01-14 17:06:32.501,-23990870,5049532,78246130,33789560,23265620,24421880,-79375
2026-01-14 17:06:32.511,-2501718,1220519,7245428,3459316,2309375,1984375,-8546875
2026-01-14 17:06:32.521,-30311590,-21964160,30516420,31249510,229375,19875,-9546875
2026-01-14 17:06:32.531,-27366720,-19215830,27740480,36611240,211875,16625,-55195310
2026-01-14 17:06:32.541,12688560,-19285750,27670560,79221500,18171880,101640600,32714840
2026-01-14 17:06:32.551,-29967440,13905630,67422010,39189530,191875,24863280,28686520
2026-01-14 17:06:32.561,43127300,535161,5,7216078,50301940,1684375,-64960940,20214840
2026-01-14 17:06:32.571,10556540,-39455390,46688720,84840730,104453100,-1778125,34355470
2026-01-14 17:06:32.581,45153150,27189770,38186530,52850880,-29614260,-363125,11609380
2026-01-14 17:06:32.591,47023640,-33939750,89838460,54933700,-364375,-12078130,-15693360
2026-01-14 17:06:32.601,-34594890,27673150,32058040,44626620,-521875,2228125,-148375
2026-01-14 17:06:32.611,-32724410,26145340,41009080,42492010,19171880,127109400,-51523440
2026-01-14 17:06:32.621,11549180,26663240,41509720,86006000,660,12046880,134453100
2026-01-14 17:06:32.631,1153193,26844510,39722960,8678287,2840625,-17046880,4625
2026-01-14 17:06:32.641,-32595790,-15234910,81439850,42499770,-1809375,-4596875,-56992190
2026-01-14 17:06:32.651,46337420,28121990,37962100,53720950,-24515620,-22765620,79414060
2026-01-14 17:06:32.661,-31922520,-834684,8,7434463,41947350,-345,-1928125,-9734375
2026-01-14 17:06:32.671,-32285050,-3694358,70365410,42223560,-1771875,-19265620,-22929690
2026-01-14 17:06:32.681,-32420570,37977,5,6736160,42277940,35820310,-75859380,178125
2026-01-14 17:06:32.691,11678650,34077850,34630270,86325380,-2171875,-33691410,11203130
2026-01-14 17:06:32.701,1136792,-1888179,2583029,8608368,-160,-48242190,23691410
2026-01-14 17:06:32.711,1113487,-17195160,24236880,8574704,-6296875,30507810,52070310
2026-01-14 17:06:32.721,44486790,-16990590,24096180,51946280,-38886720,53476560,61914060
2026-01-14 17:06:32.731,1082414,33551320,38005260,8529822,-4633789,46328120,5296875
2026-01-14 17:06:32.741,-32278150,-2143506,2862869,41885200,16640630,35507810,4640625
2026-01-14 17:06:32.751,1139384,7837560,64288710,8495295,29394530,49101560,29746090
2026-01-14 17:06:32.761,44849320,4989104,67137160,52118920,26074220,80078130,2125
2026-01-14 17:06:32.771,45336140,-29025730,36229720,52495260,20195310,102734400,21054690
2026-01-14 17:06:32.781,1431135,3435404,68518220,8455589,12851560,102734400,16298830
2026-01-14 17:06:32.791,-29347690,4643838,67309790,39343170,7895508,8625,39746100
2026-01-14 17:06:32.801,1701305,-26266190,33465000,8406387,14831540,73984380,-87646480
2026-01-14 17:06:32.811,-27591140,-25226930,32432650,37802420,-12519530,62695310,-20664060
